163537	0.00549842	212.611	0.00501056	233.894	1668.57	-0.1058	246.894	-1.46983	1400.71	-0.1058	76.9356	-1.46981	1465.44	-0.1058	56.8689	-1.46979
156557	0.00570431	215.593	0.00499879	235.238	1665.68	-0.1058	265.018	-1.46981	1577.66	-0.1058	77.4828	-1.46981	1458.66	-0.1058	49.8152	-1.46982
161090	0.00552084	215.404	0.00492086	243.594	1672.86	-0.1058	266.634	-1.46977	1407.55	-0.1058	76.0182	-1.46978	1349.42	-0.1058	53.8163	-1.46979
163493	0.00546784	213.801	0.00498662	235.23	1761.33	-0.1058	258.325	-1.46981	1560.2	-0.1058	72.7013	-1.46978	1523.97	-0.1058	50.8855	-1.46977
167443	0.00529426	204.162	0.00499106	216.301	1626.91	-0.1058	233.852	-1.4698	1536.66	-0.1058	75.3519	-1.46979	1531.63	-0.1058	50.8627	-1.46979
163809	0.00553652	210.857	0.00503064	232.363	1602.34	-0.1058	214.37	-1.46982	1404.03	-0.1058	73.5199	-1.46979	1379.87	-0.1058	49.2008	-1.46982
161222	0.0053375	211.404	0.00503028	237.243	1536.27	-0.1058	214.16	-1.46981	1480.55	-0.1058	76.1249	-1.46981	1429.03	-0.1058	53.1127	-1.46982
161500	0.00546877	206.117	0.00505266	235.527	1641.54	-0.1058	258.549	-1.46977	1409.73	-0.1058	76.749	-1.4698	1341.4	-0.1058	53.7566	-1.46981
162317	0.00549686	214.458	0.00499833	236.839	1629.63	-0.1058	248.896	-1.46979	1474.07	-0.1058	73.2442	-1.4698	1410.71	-0.1058	50.6016	-1.46981
163832	0.00525874	210.573	0.00498093	234.895	1531.21	-0.1058	259.239	-1.4698	1505.95	-0.1058	74.4156	-1.46979	1352.16	-0.1058	57.8083	-1.46982
156294	0.00531439	220.369	0.00513403	241.537	1526.53	-0.1058	222.4	-1.46978	1603.68	-0.1058	81.9231	-1.46982	1383.33	-0.1058	54.0566	-1.46981
163626	0.0053631	206.914	0.00497577	235.555	1617.1	-0.1058	242.328	-1.46975	1334.55	-0.1058	75.4794	-1.46978	1401.91	-0.1058	59.9391	-1.46981
162137	0.00536543	208.97	0.00509478	232.182	1506.3	-0.1058	212.874	-1.46984	1410.78	-0.1058	71.7454	-1.46979	1416.14	-0.1058	43.1932	-1.4698
159965	0.00536447	212.275	0.00498424	242.275	1486.1	-0.1058	267.028	-1.46979	1487.44	-0.1058	77.7747	-1.46983	1476.47	-0.1058	54.1808	-1.46979
160998	0.00550551	205.535	0.00495896	241.602	1622.84	-0.1058	276.413	-1.46979	1513.11	-0.1058	81.1044	-1.46977	1345.1	-0.1058	48.6465	-1.4698
162342	0.00551918	213.594	0.00510831	219.246	1597.97	-0.1058	286.669	-1.46981	1450.44	-0.1058	74.0224	-1.46979	1409.25	-0.1058	46.9032	-1.46979
168688	0.00522473	205.014	0.00501229	213.464	1568.1	-0.1058	265.81	-1.46981	1442.57	-0.1058	79.881	-1.46985	1392.42	-0.1058	53.4905	-1.46978
165249	0.00564259	205.355	0.00495857	233.452	1581.23	-0.1058	254.479	-1.46982	1471.29	-0.1058	70.366	-1.4698	1535.67	-0.1058	53.1771	-1.46977
168574	0.00538251	209.759	0.00477554	237.265	1682.05	-0.1058	269.341	-1.4698	1632.99	-0.1058	71.6523	-1.46983	1426.35	-0.1058	49.1241	-1.46976
160679	0.00563005	212.042	0.00491165	244.982	1619.86	-0.1058	259.245	-1.46979	1518.22	-0.1058	78.6947	-1.46981	1290.85	-0.1058	54.556	-1.46978
163633	0.0055059	212.201	0.00505672	231.366	1515.05	-0.1058	216.943	-1.4698	1348.71	-0.1058	88.4983	-1.46978	1478.56	-0.1058	49.3832	-1.46982
162410	0.00559255	210.869	0.00488418	243.026	1477.03	-0.1058	248.212	-1.46983	1493.27	-0.1058	77.9059	-1.46976	1563.67	-0.1058	57.4917	-1.46979
160345	0.00552311	205.843	0.00503744	238.574	1551.77	-0.1058	237.833	-1.46982	1507.13	-0.1058	82.5688	-1.4698	1465.09	-0.1058	51.9351	-1.4698
164200	0.00529647	208.578	0.00491605	237.694	1694.29	-0.1058	252.93	-1.46976	1648.14	-0.1058	82.8431	-1.46979	1335.49	-0.1058	52.5182	-1.46978
162852	0.00552467	212.648	0.00488744	241.946	1563.27	-0.1058	262.549	-1.46979	1488.57	-0.1058	88.3387	-1.46981	1327.56	-0.1058	48.4138	-1.46979
159402	0.00551359	207.534	0.0049413	232.734	1551.47	-0.1058	254.209	-1.46981	1466	-0.1058	69.1002	-1.46974	1368.04	-0.1058	57.8407	-1.46981
162017	0.00546177	205.637	0.00503542	235.447	1618.75	-0.1058	280.045	-1.4698	1429.51	-0.1058	67.2998	-1.4698	1499.79	-0.1058	49.5967	-1.46978
155579	0.00557496	211.064	0.00505382	234.256	1567.01	-0.1058	261.702	-1.46981	1486.82	-0.1058	77.2458	-1.46981	1458.74	-0.1058	54.8952	-1.46979
162939	0.0055437	211.838	0.00494497	238.536	1610.14	-0.1058	232.503	-1.46979	1597.11	-0.1058	73.8765	-1.46979	1493.69	-0.1058	49.0842	-1.46983
158900	0.00534269	214.823	0.00503548	241.583	1598.29	-0.1058	243.264	-1.4698	1585.95	-0.1058	81.5461	-1.46981	1390.13	-0.1058	56.989	-1.46978
164655	0.00537568	205.029	0.00502963	230.888	1599.2	-0.1058	230.7	-1.46983	1512.95	-0.1058	67.4027	-1.4698	1427.34	-0.1058	41.4441	-1.4698
155140	0.00528757	235.883	0.00503133	236.345	1528.9	-0.1058	238.146	-1.46981	1414.1	-0.1058	71.8022	-1.46979	1400.44	-0.1058	58.209	-1.46983
155117	0.00566371	208.572	0.00512721	244.393	1551.85	-0.1058	225.936	-1.46981	1499.35	-0.1058	79.8524	-1.46976	1496.7	-0.1058	59.4224	-1.46982
160976	0.0054127	208.907	0.00498702	240.078	1557.55	-0.1058	264.687	-1.4698	1469.67	-0.1058	84.1938	-1.46977	1425.99	-0.1058	52.505	-1.46981
168633	0.00539378	209.276	0.0050004	214.061	1631.09	-0.1058	252.691	-1.4698	1538.22	-0.1058	87.0038	-1.46983	1374.71	-0.1058	52.4167	-1.4698
160785	0.00553039	215.508	0.00495593	242.205	1506.59	-0.1058	253.641	-1.46978	1534.11	-0.1058	80.6019	-1.46981	1451.28	-0.1058	52.056	-1.46982
160486	0.00556971	241.401	0.00501305	239.62	1575.13	-0.1058	263.827	-1.46974	1562.51	-0.1058	70.7297	-1.46982	1500.39	-0.1058	57.9124	-1.4698
162799	0.00537668	207.592	0.00500734	235.443	1487.95	-0.1058	262.763	-1.4698	1453.04	-0.1058	70.8175	-1.4698	1419.72	-0.1058	51.0813	-1.46979
159389	0.00544251	210.158	0.00505904	239.304	1533.54	-0.1058	234.703	-1.46984	1461.78	-0.1058	84.1235	-1.46983	1512.24	-0.1058	49.0471	-1.46984
162685	0.00555346	211.855	0.00486588	243.535	1622.11	-0.1058	229.048	-1.46982	1569.73	-0.1058	79.3317	-1.46978	1438.35	-0.1058	53.7277	-1.4698
159300	0.00552714	207.199	0.00506883	238.953	1573.96	-0.1058	249.279	-1.46977	1617.93	-0.1058	83.9321	-1.46983	1520.5	-0.1058	44.6162	-1.46977
157618	0.00552724	209.689	0.00501475	245.43	1560.66	-0.1058	279.465	-1.46983	1517.33	-0.1058	73.7212	-1.46978	1442.53	-0.1058	52.9948	-1.4698
160592	0.0052842	214.516	0.00503515	238.211	1668.18	-0.1058	258.31	-1.46983	1551.65	-0.1058	79.4462	-1.46982	1413.36	-0.1058	56.6335	-1.46984
170015	0.00555944	202.027	0.00483342	231.504	1557.73	-0.1058	245.885	-1.46979	1505.45	-0.1058	82.7117	-1.46979	1384.66	-0.1058	59.7439	-1.46981
167097	0.00552219	206.884	0.00498995	216.893	1621.35	-0.1058	287.107	-1.46982	1551.71	-0.1058	80.8547	-1.4698	1519.46	-0.1058	48.6688	-1.46981
162774	0.00562284	209.317	0.0050064	235.54	1545.95	-0.1058	254.169	-1.46978	1471.47	-0.1058	78.2674	-1.46981	1479.32	-0.1058	48.7577	-1.4698
162232	0.00557585	211.71	0.00493617	240.414	1641.94	-0.1058	251.362	-1.46976	1473.46	-0.1058	77.8349	-1.46977	1318.3	-0.1058	52.244	-1.46979
160747	0.00543321	208.484	0.00493909	243.246	1611.5	-0.1058	262.246	-1.46982	1590.5	-0.1058	69.9916	-1.46978	1382.67	-0.1058	50.9791	-1.46981
162691	0.00535957	208.382	0.00499712	236.189	1607.51	-0.1058	241.524	-1.46978	1671.01	-0.1058	77.6303	-1.46981	1558.95	-0.1058	52.0699	-1.46982
160917	0.00537841	210.286	0.00502346	238.203	1515.74	-0.1058	241.148	-1.4698	1499.11	-0.1058	84.3528	-1.46977	1432.21	-0.1058	54.7669	-1.46982
162947	0.00536646	207.757	0.0049814	236.541	1599.91	-0.1058	273.257	-1.4698	1338.17	-0.1058	79.3517	-1.4698	1530.94	-0.1058	53.3952	-1.46979
161490	0.00542702	207.631	0.00498936	238.932	1586.4	-0.1058	234.615	-1.46981	1545.16	-0.1058	80.0475	-1.46978	1354.08	-0.1058	57.8757	-1.46981
163054	0.00529317	210.381	0.00491885	239.762	1509.77	-0.1058	259.85	-1.4698	1437.92	-0.1058	80.1329	-1.46983	1311.63	-0.1058	56.6389	-1.46981
157407	0.00548252	211.683	0.00501873	245.651	1572.65	-0.1058	232.286	-1.4698	1503.42	-0.1058	83.002	-1.46975	1478.86	-0.1058	46.887	-1.46981
158748	0.00541065	212.359	0.00486517	238.229	1595.45	-0.1058	240.154	-1.46979	1395.36	-0.1058	75.9625	-1.46979	1424.76	-0.1058	51.5671	-1.4698
155301	0.00534431	232.8	0.00495483	240.248	1601.65	-0.1058	239.29	-1.46979	1510.46	-0.1058	81.7134	-1.46977	1509	-0.1058	58.4856	-1.46977
167271	0.00545808	208.844	0.00491347	232.154	1564.74	-0.1058	271.316	-1.46979	1477.41	-0.1058	85.8061	-1.46977	1452.56	-0.1058	57.6606	-1.46979
154282	0.00552263	215.143	0.00504594	237.313	1517.5	-0.1058	300.146	-1.4698	1529.93	-0.1058	69.4881	-1.4698	1496.93	-0.1058	47.6832	-1.46979
157441	0.00540541	214.639	0.00510299	240.86	1706.44	-0.1058	270.999	-1.46981	1512.41	-0.1058	75.5669	-1.46984	1418.16	-0.1058	56.6742	-1.46979
160584	0.00526562	215.297	0.00515498	232.049	1578.83	-0.1058	234.528	-1.46979	1500	-0.1058	74.0539	-1.46985	1417.65	-0.1058	51.0636	-1.46976
159343	0.00566974	212.603	0.0048131	240.018	1427.07	-0.1058	258.741	-1.46981	1507.43	-0.1058	82.5546	-1.46977	1538.3	-0.1058	62.2658	-1.46981
157338	0.00578847	211.462	0.0050301	245.144	1534.5	-0.1058	293.43	-1.46981	1446.97	-0.1058	69.3136	-1.4698	1573.33	-0.1058	52.1968	-1.46983
161848	0.00525662	213.673	0.00497888	238.803	1618.97	-0.1058	227.787	-1.46984	1725.11	-0.1058	83.2301	-1.4698	1432.61	-0.1058	57.3239	-1.46981
164698	0.00550096	210.868	0.00509265	216.125	1466.6	-0.1058	257.717	-1.4698	1381.73	-0.1058	73.3746	-1.46979	1404.93	-0.1058	58.456	-1.46978
164054	0.00541031	204.628	0.00495904	235.641	1621.61	-0.1058	249.936	-1.46982	1380.84	-0.1058	71.7767	-1.46981	1463.9	-0.1058	53.3247	-1.46978
168838	0.00528601	239.661	0.00484166	233.147	1692.62	-0.1058	248.795	-1.46976	1502.09	-0.1058	77.8909	-1.4698	1434.98	-0.1058	52.2846	-1.46982
163390	0.00541455	205.392	0.00502147	233.601	1554.57	-0.1058	239.598	-1.4698	1466.98	-0.1058	68.5954	-1.46982	1486.53	-0.1058	57.724	-1.46978
161969	0.00533229	210.481	0.00491383	242.208	1561.08	-0.1058	258.22	-1.46981	1420.8	-0.1058	88.289	-1.46977	1488.25	-0.1058	54.8405	-1.4698
157983	0.00555773	208.04	0.00514984	237.278	1652.94	-0.1058	266.088	-1.46979	1485.81	-0.1058	64.6939	-1.4698	1484.91	-0.1058	58.613	-1.4698
163026	0.00530815	209.843	0.00494055	238.61	1612.03	-0.1058	258.49	-1.46981	1562.17	-0.1058	81.0449	-1.4698	1541.93	-0.1058	52.9168	-1.46979
163519	0.00542582	204.817	0.0050074	234.092	1659.12	-0.1058	253.471	-1.46979	1349.82	-0.1058	86.8402	-1.4698	1535.4	-0.1058	46.638	-1.46979
155438	0.00553964	212.61	0.00505453	234.5	1549.09	-0.1058	236.313	-1.46978	1463.18	-0.1058	80.3251	-1.46981	1399.63	-0.1058	45.8701	-1.4698
164745	0.00528769	208.128	0.00486405	239.544	1585.77	-0.1058	228.61	-1.46982	1466.55	-0.1058	85.5858	-1.4698	1553.5	-0.1058	57.6122	-1.46979
169515	0.00541123	207.496	0.00502071	211.88	1668.81	-0.1058	239.305	-1.46982	1450.74	-0.1058	76.3929	-1.46982	1439.09	-0.1058	50.062	-1.4698
168003	0.00532052	212.837	0.00499803	215.124	1766.59	-0.1058	240.746	-1.46978	1428.89	-0.1058	80.1763	-1.46981	1423.72	-0.1058	56.4077	-1.4698
163860	0.00549738	212.184	0.00481036	231.355	1650.71	-0.1058	288.643	-1.46978	1425.7	-0.1058	90.7004	-1.46978	1288.06	-0.1058	49.7583	-1.46979
159272	0.0054126	211.473	0.00497539	244.211	1744.61	-0.1058	246.903	-1.46977	1454.6	-0.1058	81.8172	-1.46978	1587.74	-0.1058	59.3857	-1.46981
163035	0.00546971	214.407	0.00493778	238.746	1657.14	-0.1058	218.044	-1.46977	1501.48	-0.1058	81.0418	-1.46981	1550.05	-0.1058	48.618	-1.46978
165403	0.00559478	206.702	0.00497974	232.076	1566.55	-0.1058	259.169	-1.46979	1549.59	-0.1058	76.4331	-1.46982	1427.85	-0.1058	49.9729	-1.46977
162600	0.0053379	209.331	0.00495528	238.628	1647.83	-0.1058	268.392	-1.4698	1547.26	-0.1058	72.4522	-1.46984	1424.3	-0.1058	52.605	-1.46984
158854	0.00548504	209.38	0.0050646	240.076	1575.5	-0.1058	278.835	-1.4698	1382.27	-0.1058	80.4633	-1.46977	1387.68	-0.1058	49.4182	-1.46983
160193	0.00541178	210.106	0.00511795	234.64	1612.09	-0.1058	234.917	-1.46977	1416.5	-0.1058	76.1598	-1.46982	1472.62	-0.1058	49.572	-1.46982
159503	0.00539282	211.882	0.00517158	233.241	1577.94	-0.1058	287.457	-1.46978	1470.43	-0.1058	68.1587	-1.46978	1481.72	-0.1058	53.2919	-1.4698
159835	0.00573781	209.566	0.0050201	240.536	1708.62	-0.1058	284.025	-1.4698	1694.08	-0.1058	82.09	-1.46981	1444.48	-0.1058	59.4753	-1.4698
157620	0.00572665	213.17	0.00503809	244.091	1496.09	-0.1058	224.713	-1.46983	1266.3	-0.1058	82.4338	-1.46983	1469.95	-0.1058	61.1833	-1.46979
163471	0.00538837	206.215	0.00490333	239.814	1537.17	-0.1058	255.058	-1.46977	1525.26	-0.1058	79.4739	-1.4698	1434.41	-0.1058	59.8446	-1.46978
163978	0.00531793	208.087	0.00490283	238.853	1710.36	-0.1058	280.214	-1.4698	1564.21	-0.1058	77.7773	-1.46981	1403.11	-0.1058	54.8287	-1.46983
163421	0.00533592	208.213	0.00497894	235.773	1678.39	-0.1058	240.521	-1.46979	1545.65	-0.1058	81.2191	-1.46979	1461.44	-0.1058	62.14	-1.46978
161215	0.00541811	208.356	0.00496842	240.635	1608.13	-0.1058	301.474	-1.46981	1390.26	-0.1058	69.9643	-1.46979	1461.96	-0.1058	52.9501	-1.4698
163529	0.00537866	206.484	0.00501366	233.748	1643.5	-0.1058	254.306	-1.4698	1527.54	-0.1058	84.6571	-1.4698	1666.85	-0.1058	56.5873	-1.46979
161191	0.00537178	210.129	0.00503534	237.034	1468.54	-0.1058	257.245	-1.46979	1543.85	-0.1058	78.7329	-1.4698	1595	-0.1058	54.591	-1.46981
159618	0.00557389	215.662	0.00510329	236.502	1719.03	-0.1058	189.55	-1.46982	1430.47	-0.1058	75.0008	-1.46978	1426.97	-0.1058	57.0118	-1.46978
164051	0.00535384	206.654	0.005112	216.307	1632.98	-0.1058	240.977	-1.46978	1536.39	-0.1058	66.5763	-1.46978	1544.08	-0.1058	45.5001	-1.46979
158536	0.00543193	211.865	0.00519837	233.737	1398.26	-0.1058	286.29	-1.46981	1343.33	-0.1058	73.0649	-1.46978	1492.81	-0.1058	49.0312	-1.4698
153087	0.00558998	214.494	0.00517594	246.073	1718.19	-0.1058	256.21	-1.46981	1414.61	-0.1058	68.9718	-1.46979	1400.78	-0.1058	52.3109	-1.46978
159225	0.00562081	214.531	0.00511184	236.821	1625.7	-0.1058	255.348	-1.4698	1469.83	-0.1058	78.9321	-1.46981	1483.78	-0.1058	55.1304	-1.46981
166010	0.00541874	211.991	0.00493117	233.5	1528.43	-0.1058	241.608	-1.46979	1387.35	-0.1058	79.1455	-1.46979	1409.1	-0.1058	52.3768	-1.4698
158606	0.00552101	208.436	0.0050196	243.077	1509.24	-0.1058	235.932	-1.4698	1500.42	-0.1058	76.4129	-1.4698	1499.33	-0.1058	59.6938	-1.46979
165003	0.00539351	214.386	0.00490534	236.753	1585.43	-0.1058	271.758	-1.46983	1397.41	-0.1058	72.0196	-1.46978	1455.72	-0.1058	55.7472	-1.46977
161320	0.00549734	205.368	0.00503511	236.796	1620.6	-0.1058	223.36	-1.4698	1529.76	-0.1058	76.8485	-1.46982	1414.86	-0.1058	50.6209	-1.46977
161169	0.00541003	208.723	0.00497087	240.59	1513.63	-0.1058	243.783	-1.46983	1393.02	-0.1058	90.3287	-1.46978	1338.48	-0.1058	58.0486	-1.46979
156987	0.00528076	232.639	0.00500489	234.055	1520.4	-0.1058	218.162	-1.46983	1528.72	-0.1058	81.4064	-1.46979	1469.38	-0.1058	49.8568	-1.46978
154050	0.00548238	217.141	0.0051287	233.399	1593.46	-0.1058	211.094	-1.46981	1617.23	-0.1058	78.6443	-1.46981	1389.37	-0.1058	50.5346	-1.46979
159654	0.00556192	205.477	0.00523002	218.329	1492.5	-0.1058	233.252	-1.46981	1574.44	-0.1058	78.8387	-1.46978	1418.63	-0.1058	45.5448	-1.46979
161268	0.00540246	208.859	0.00498978	239.347	1503.1	-0.1058	254.282	-1.46979	1449.9	-0.1058	69.8426	-1.46979	1414.08	-0.1058	54.8067	-1.46982
158414	0.00532793	216.218	0.0050426	242.184	1578.22	-0.1058	250.245	-1.46978	1421.47	-0.1058	68.5517	-1.46978	1433.47	-0.1058	59.6416	-1.46981
160278	0.00545875	208.235	0.00511766	234.494	1634.91	-0.1058	242.738	-1.46983	1446.04	-0.1058	77.8162	-1.46985	1426.67	-0.1058	49.6278	-1.46982
156024	0.00564391	207.905	0.00515761	240.822	1566.87	-0.1058	233.702	-1.46981	1591.86	-0.1058	73.014	-1.46978	1289.38	-0.1058	48.2412	-1.4698
162013	0.0055137	241.158	0.00508384	232.961	1639.12	-0.1058	201.1	-1.46979	1433.4	-0.1058	80.0698	-1.46979	1568.63	-0.1058	51.6051	-1.46977
156099	0.0055215	212.252	0.00498083	237.143	1548.71	-0.1058	221.392	-1.46981	1345.06	-0.1058	78.3633	-1.4698	1417.21	-0.1058	50.9082	-1.4698
154692	0.00552809	214.256	0.00515355	243.84	1591.94	-0.1058	229.169	-1.46977	1342.18	-0.1058	92.7421	-1.46982	1347.38	-0.1058	50.9017	-1.46979
164640	0.00534202	206.261	0.00508426	216.584	1583.4	-0.1058	235.307	-1.46978	1371.21	-0.1058	72.2782	-1.4698	1450.86	-0.1058	50.1362	-1.46979
159167	0.00551692	207.758	0.00493167	233.707	1554.94	-0.1058	228.848	-1.46979	1464.44	-0.1058	74.8062	-1.46979	1423.51	-0.1058	56.2726	-1.46978
164031	0.00533262	207.463	0.00509654	217.016	1499.13	-0.1058	263.08	-1.4698	1556.37	-0.1058	76.7384	-1.46977	1381.68	-0.1058	57.3067	-1.46981
162052	0.00564636	209.523	0.00508875	232.641	1594.13	-0.1058	263.443	-1.46979	1437.41	-0.1058	84.5666	-1.46983	1495.65	-0.1058	53.9242	-1.4698
158624	0.00543767	211.509	0.00499988	244.16	1698.72	-0.1058	252.345	-1.46981	1413.89	-0.1058	79.589	-1.46979	1362.36	-0.1058	55.2963	-1.46982
164344	0.00545798	212.928	0.0049937	233.281	1699.23	-0.1058	247.071	-1.46979	1448.23	-0.1058	82.2617	-1.4698	1559.98	-0.1058	51.8108	-1.46979
161443	0.0052486	214.638	0.00511561	232.418	1764.37	-0.1058	247.347	-1.4698	1572.23	-0.1058	73.0611	-1.46973	1513.42	-0.1058	51.4491	-1.46983
157810	0.00547976	211.164	0.00495334	235.202	1589.96	-0.1058	248.748	-1.46981	1404.93	-0.1058	90.0896	-1.46982	1486.05	-0.1058	61.757	-1.46978
160348	0.00562384	212.745	0.00494433	243.766	1640.99	-0.1058	281.964	-1.46979	1396.59	-0.1058	86.6862	-1.46978	1419.41	-0.1058	47.6049	-1.46975
161826	0.00532905	210.821	0.00499929	237.736	1655.29	-0.1058	258.97	-1.4698	1544.54	-0.1058	75.8353	-1.46981	1346.25	-0.1058	48.9262	-1.4698
155152	0.0054293	217.449	0.00501027	237.467	1467.27	-0.1058	248.139	-1.4698	1566.88	-0.1058	74.2672	-1.4698	1292.84	-0.1058	53.4577	-1.46982
159618	0.00534711	213.504	0.00501134	241.462	1451.65	-0.1058	247.956	-1.46981	1422.82	-0.1058	79.6633	-1.46976	1444.36	-0.1058	49.8732	-1.46979
157120	0.00538457	216.006	0.00496655	235.86	1680.87	-0.1058	245.994	-1.46981	1434.67	-0.1058	78.0271	-1.46982	1420.28	-0.1058	56.2872	-1.46981
160021	0.00540289	210.703	0.00491426	232.992	1590.55	-0.1058	251.89	-1.46978	1615.9	-0.1058	76.9983	-1.4698	1451.52	-0.1058	47.0093	-1.46982
161514	0.00546842	206.11	0.005026	236.907	1559.38	-0.1058	229.706	-1.46981	1572.45	-0.1058	73.1149	-1.46982	1515.13	-0.1058	52.3219	-1.46977
158361	0.00567597	213.847	0.0048846	237.911	1610.19	-0.1058	253.905	-1.4698	1420	-0.1058	73.0058	-1.46979	1463.01	-0.1058	54.0691	-1.46977
159093	0.0056217	241.628	0.00509348	238.047	1562.92	-0.1058	252.068	-1.46981	1340.43	-0.1058	78.1956	-1.46978	1373.78	-0.1058	45.309	-1.46981
160315	0.00541347	209.859	0.00505387	237.751	1679.95	-0.1058	247.593	-1.4698	1598.3	-0.1058	76.6491	-1.46978	1358.43	-0.1058	57.2893	-1.46977
160649	0.00554542	215.152	0.00495285	242.658	1629.26	-0.1058	238.398	-1.46975	1665.34	-0.1058	86.0883	-1.46982	1316.8	-0.1058	52.0806	-1.46981
165315	0.00530836	206.552	0.00488483	237.288	1603.33	-0.1058	244.959	-1.4698	1456.24	-0.1058	68.0369	-1.4698	1365.77	-0.1058	49.8929	-1.4698
160587	0.00574818	208.175	0.00509054	235.299	1556.85	-0.1058	252.436	-1.46981	1412.6	-0.1058	73.1528	-1.46982	1330.43	-0.1058	52.6203	-1.46981
159945	0.00531717	214.195	0.00502038	240.3	1550.11	-0.1058	252.578	-1.46978	1497.13	-0.1058	70.1317	-1.4698	1633.16	-0.1058	54.7815	-1.46977
157396	0.00542461	213.947	0.00501221	232.862	1616.56	-0.1058	223.048	-1.4698	1470.79	-0.1058	80.7581	-1.46978	1464.9	-0.1058	54.879	-1.46981
160752	0.00553486	215.39	0.00487732	233.589	1586.21	-0.1058	265.205	-1.46982	1464.74	-0.1058	59.5943	-1.46982	1438.57	-0.1058	44.8933	-1.4698
159859	0.00563534	213.058	0.00509989	236.212	1648.54	-0.1058	227.692	-1.46978	1514.04	-0.1058	73.6712	-1.46982	1490.37	-0.1058	51.499	-1.46984
157668	0.0056115	206.613	0.00500787	232.561	1480.77	-0.1058	213.929	-1.46982	1403.19	-0.1058	74.5005	-1.46981	1398.8	-0.1058	52.6296	-1.46981
162647	0.00546046	204.807	0.00504205	233.918	1496.12	-0.1058	268.944	-1.46979	1608.39	-0.1058	81.144	-1.46979	1549.59	-0.1058	60.288	-1.46981
162353	0.00560783	210.419	0.00497859	237.835	1530.07	-0.1058	229.773	-1.46978	1426.11	-0.1058	79.2324	-1.46981	1487.8	-0.1058	54.8888	-1.46982
159644	0.00558817	215.092	0.00507755	237.806	1534.69	-0.1058	225.442	-1.46981	1320.39	-0.1058	73.9968	-1.4698	1443.26	-0.1058	50.759	-1.46981
160584	0.00543045	208.826	0.00517343	219.262	1441.91	-0.1058	228.807	-1.46976	1493.65	-0.1058	74.6457	-1.46982	1310.79	-0.1058	54.3583	-1.46977
162113	0.00524706	213.651	0.00508322	232.808	1728.35	-0.1058	240.651	-1.46978	1448.09	-0.1058	70.511	-1.46977	1342.94	-0.1058	53.087	-1.4698
159256	0.00535963	213.574	0.00500264	242.691	1475.74	-0.1058	269.798	-1.4698	1453.34	-0.1058	73.5051	-1.46978	1474.27	-0.1058	55.8073	-1.46983
162008	0.00535627	209.505	0.00497722	238.58	1550.32	-0.1058	263.599	-1.46979	1479.6	-0.1058	70.7141	-1.46982	1480.59	-0.1058	54.1723	-1.46978
153870	0.00549003	217.136	0.00514001	246.376	1575.22	-0.1058	244.476	-1.46974	1518.83	-0.1058	70.7711	-1.4698	1494.32	-0.1058	56.7661	-1.46979
164406	0.00547494	212.217	0.00498036	233.86	1584.09	-0.1058	245.115	-1.46983	1576.05	-0.1058	80.6511	-1.46977	1524.52	-0.1058	53.0415	-1.46979
156330	0.00550765	212.415	0.00506688	245.194	1601.35	-0.1058	246.31	-1.46979	1625.32	-0.1058	77.884	-1.46981	1498.61	-0.1058	45.0956	-1.46982
159415	0.00527876	216.637	0.00499641	242.715	1660.45	-0.1058	237.784	-1.4698	1415.96	-0.1058	72.0534	-1.4698	1480.07	-0.1058	55.2115	-1.46977
163562	0.00531655	208.738	0.00498601	235.132	1681.55	-0.1058	217.538	-1.46978	1398.89	-0.1058	81.5919	-1.46983	1530.82	-0.1058	47.9336	-1.46982
168498	0.00522653	205.204	0.00488938	231.234	1648.07	-0.1058	299.254	-1.46978	1444.6	-0.1058	79.1934	-1.46984	1445.89	-0.1058	55.3307	-1.46981
164770	0.00549033	211.146	0.00482685	241.629	1570.63	-0.1058	220.544	-1.46982	1508.98	-0.1058	77.6134	-1.46978	1426.52	-0.1058	54.9399	-1.46977
158281	0.00557329	207.053	0.00506221	241.371	1651.49	-0.1058	246.474	-1.46982	1504.05	-0.1058	79.923	-1.46979	1437.72	-0.1058	52.2776	-1.46983
158803	0.00541737	212.013	0.00503503	241.806	1693.8	-0.1058	255.722	-1.46985	1542.57	-0.1058	72.8564	-1.46982	1479.24	-0.1058	51.4145	-1.4698
160161	0.00539578	210.762	0.00504123	238.733	1563.6	-0.1058	221.032	-1.46981	1455.79	-0.1058	65.7802	-1.46979	1559.58	-0.1058	57.0636	-1.46981
165977	0.00573689	201.546	0.00493338	233.444	1627.75	-0.1058	246.186	-1.46983	1443.3	-0.1058	77.0678	-1.46982	1410.47	-0.1058	56.5255	-1.46981
163266	0.00542717	205.118	0.00497333	236.366	1491.75	-0.1058	243.989	-1.46982	1520.01	-0.1058	78.2953	-1.46977	1413.7	-0.1058	54.4021	-1.46982
166951	0.00556804	205.562	0.00480875	238.438	1572.07	-0.1058	259.94	-1.46982	1447.22	-0.1058	77.0244	-1.4698	1460.9	-0.1058	56.6915	-1.46979
156705	0.00557019	209.506	0.00519645	237.397	1489.05	-0.1058	245.166	-1.46979	1453.84	-0.1058	81.8943	-1.46982	1326.53	-0.1058	50.2922	-1.46982
160398	0.00559071	213.862	0.00509519	235.419	1591.48	-0.1058	247.164	-1.46978	1490.24	-0.1058	81.7001	-1.46981	1470.43	-0.1058	41.0708	-1.46973
