163183	0.00986975	129.459	0.00913433	129.741	1763.78	-0.1058	253.744	-1.46973	1565.19	-0.1058	73.1699	-1.46981	1441.7	-0.1058	47.1948	-1.46978
160899	0.0100554	123.517	0.00935611	129.897	1517.83	-0.1058	268.859	-1.46977	1389.15	-0.1058	78.0742	-1.46983	1435.23	-0.1058	39.2251	-1.46978
155975	0.0101126	130.11	0.00730044	179.027	1581.53	-0.1058	244.1	-1.4698	1400.69	-0.1058	77.4904	-1.46984	1396.77	-0.1058	55.509	-1.46979
160210	0.0100484	129.679	0.00719232	177.109	1702.61	-0.1058	261.573	-1.46978	1428.48	-0.1058	75.2333	-1.4698	1447.32	-0.1058	57.6272	-1.46978
160279	0.0102386	129.546	0.00942259	129.937	1562.69	-0.1058	223.765	-1.4698	1627.35	-0.1058	77.2257	-1.46982	1518.91	-0.1058	56.7073	-1.46983
163468	0.0100198	129.325	0.00908029	129.719	1756.75	-0.1058	235.117	-1.46982	1419.2	-0.1058	74.0592	-1.4698	1484.04	-0.1058	48.9546	-1.46977
155785	0.0103775	129.984	0.00717419	181.118	1552.24	-0.1058	250.671	-1.46981	1479.35	-0.1058	74.9856	-1.46979	1420.63	-0.1058	60.7727	-1.46978
166512	0.00955759	129.293	0.00725537	171.58	1705.81	-0.1058	230.128	-1.46981	1444.36	-0.1058	71.9799	-1.46986	1444.3	-0.1058	49.3802	-1.46978
159306	0.00996804	129.826	0.00947636	130.007	1549.97	-0.1058	219.135	-1.4698	1580.54	-0.1058	82.9841	-1.46978	1526.62	-0.1058	46.428	-1.46981
157117	0.0101548	129.963	0.00719821	179.584	1596.1	-0.1058	294.77	-1.46979	1416.1	-0.1058	71.2767	-1.46978	1386.06	-0.1058	52.3176	-1.46978
160181	0.0103151	129.504	0.009256	129.946	1633.91	-0.1058	256.77	-1.46981	1438.38	-0.1058	69.9178	-1.4698	1638.48	-0.1058	57.1219	-1.46979
164301	0.00978946	129.387	0.00915149	129.66	1740.06	-0.1058	268.62	-1.46978	1467.92	-0.1058	72.2599	-1.46978	1264.63	-0.1058	55.3794	-1.46978
156838	0.0100404	130.053	0.00950301	130.188	1560.05	-0.1058	267.159	-1.46984	1440.1	-0.1058	75.818	-1.4698	1502.89	-0.1058	55.7269	-1.46977
159977	0.00966602	129.899	0.00748837	173.289	1559.95	-0.1058	252.458	-1.46982	1441.08	-0.1058	72.9268	-1.46978	1548.29	-0.1058	51.4583	-1.46975
163134	0.00981859	129.496	0.0069945	177.694	1522.31	-0.1058	228.274	-1.4698	1635.96	-0.1058	80.318	-1.46979	1402.83	-0.1058	55.9556	-1.4698
163179	0.00838991	162.022	0.00734752	172.75	1584.76	-0.1058	262.807	-1.46983	1518.11	-0.1058	81.6655	-1.46979	1439.52	-0.1058	52.4964	-1.4698
161722	0.00998774	123.457	0.00927721	129.841	1665.72	-0.1058	235.353	-1.4698	1519.08	-0.1058	84.5332	-1.46982	1593.06	-0.1058	62.0047	-1.4698
159973	0.00990131	129.791	0.0071107	178.507	1608.29	-0.1058	225.3	-1.46982	1493.37	-0.1058	81.4467	-1.46981	1538.17	-0.1058	47.8058	-1.46979
159968	0.0100622	129.697	0.00715447	177.858	1572.98	-0.1058	217.822	-1.46984	1447.18	-0.1058	80.7924	-1.46982	1405.01	-0.1058	56.1957	-1.46978
164083	0.00974033	129.441	0.00919426	129.671	1672.47	-0.1058	256.801	-1.46978	1505.74	-0.1058	69.764	-1.46978	1392.6	-0.1058	50.4088	-1.46982
163705	0.00990908	123.346	0.00727926	173.253	1613.21	-0.1058	311.46	-1.46981	1567.73	-0.1058	85.232	-1.46981	1436.43	-0.1058	56.4541	-1.46977
166746	0.00986023	129.063	0.00930279	129.406	1616.22	-0.1058	271.495	-1.46978	1497.38	-0.1058	81.506	-1.46984	1503.66	-0.1058	54.2096	-1.46981
161270	0.00976325	129.727	0.00923896	129.874	1574.69	-0.1058	245.176	-1.46981	1467.06	-0.1058	64.5266	-1.46979	1502.76	-0.1058	54.7485	-1.46979
158678	0.0100465	129.851	0.00720647	178.148	1534.56	-0.1058	265.48	-1.46978	1614.53	-0.1058	73.7699	-1.4698	1552.01	-0.1058	53.6733	-1.4698
158300	0.0101492	129.833	0.00946804	130.084	1578.43	-0.1058	241.638	-1.46981	1472.43	-0.1058	71.8434	-1.46982	1462.54	-0.1058	56.8546	-1.46981
166472	0.00979371	129.142	0.00718251	172.544	1571.99	-0.1058	245.976	-1.46981	1495.11	-0.1058	70.6368	-1.46981	1502.08	-0.1058	48.282	-1.46978
163709	0.0100184	129.298	0.00918993	129.7	1470.51	-0.1058	256.282	-1.46981	1473.36	-0.1058	77.8869	-1.46985	1416.85	-0.1058	58.0672	-1.46984
164973	0.0100792	129.106	0.00732087	171.82	1541.57	-0.1058	249.475	-1.4698	1577.01	-0.1058	76.0081	-1.46977	1500.05	-0.1058	60.9216	-1.46981
162768	0.00977198	129.564	0.00926874	129.763	1515.49	-0.1058	237.956	-1.46979	1667.77	-0.1058	77.9959	-1.46979	1373.38	-0.1058	56.8951	-1.4698
165281	0.00985305	129.235	0.00731492	171.68	1582.29	-0.1058	248.684	-1.4698	1444.68	-0.1058	79.2125	-1.4698	1546.53	-0.1058	54.746	-1.46979
163599	0.0099433	129.363	0.00942189	129.651	1453.17	-0.1058	238.573	-1.46982	1342.85	-0.1058	79.4702	-1.46975	1506.13	-0.1058	61.099	-1.46981
166339	0.00974032	123.176	0.00925414	129.464	1503.65	-0.1058	249.55	-1.46983	1489.64	-0.1058	81.6705	-1.46978	1366.33	-0.1058	53.3678	-1.46979
161763	0.0102594	129.354	0.00918681	129.838	1575.21	-0.1058	273.529	-1.4698	1337.76	-0.1058	85.3785	-1.46984	1400.79	-0.1058	55.4726	-1.4698
155754	0.0101249	130.127	0.00721197	180.556	1488.72	-0.1058	254.642	-1.46977	1476.73	-0.1058	80.4293	-1.4698	1474.05	-0.1058	49.8037	-1.4698
157477	0.0102777	123.742	0.00707694	181.164	1609.67	-0.1058	244.063	-1.46982	1512.89	-0.1058	68.5117	-1.46979	1561.35	-0.1058	52.1239	-1.46977
158792	0.00983877	129.945	0.00943691	130.049	1571.33	-0.1058	257.999	-1.46981	1436.89	-0.1058	82.7662	-1.46978	1562.7	-0.1058	57.8827	-1.46983
161394	0.0100174	123.482	0.00711654	177.266	1611.15	-0.1058	219.498	-1.46979	1514.65	-0.1058	70.6242	-1.46979	1428.61	-0.1058	56.1504	-1.46981
162532	0.00989789	129.513	0.00922269	129.785	1675.57	-0.1058	224.89	-1.46977	1476.7	-0.1058	73.6973	-1.4698	1378.82	-0.1058	52.8333	-1.4698
167087	0.00980396	129.065	0.00719254	171.984	1428.82	-0.1058	281.812	-1.4698	1478.39	-0.1058	65.8662	-1.4698	1344.5	-0.1058	47.5827	-1.46977
164833	0.00970174	129.384	0.00933351	129.571	1710.65	-0.1058	265.508	-1.46984	1523.34	-0.1058	80.8014	-1.46981	1237.4	-0.1058	47.0321	-1.46977
160443	0.0102298	129.532	0.00926131	129.93	1646.54	-0.1058	228.554	-1.4698	1525.28	-0.1058	70.3148	-1.46985	1450.8	-0.1058	50.5348	-1.46982
161144	0.00995968	129.629	0.0074949	172.359	1622.79	-0.1058	220.885	-1.46978	1475.51	-0.1058	78.027	-1.46982	1520.08	-0.1058	56.5535	-1.46977
162239	0.00981291	129.597	0.00927433	129.803	1607.91	-0.1058	281.591	-1.46978	1522.61	-0.1058	74.132	-1.46979	1423.81	-0.1058	62.661	-1.46977
162138	0.0102954	129.283	0.00741178	172.682	1654.33	-0.1058	238.361	-1.46982	1391.43	-0.1058	78.8773	-1.46979	1536.41	-0.1058	52.5472	-1.46979
162722	0.0101266	129.337	0.00947593	129.712	1755.39	-0.1058	264.25	-1.46981	1484.1	-0.1058	78.7408	-1.46978	1444.82	-0.1058	48.0644	-1.46981
163752	0.0102609	129.115	0.00908786	129.701	1578.14	-0.1058	225.069	-1.46977	1363.68	-0.1058	87.9589	-1.4698	1563.47	-0.1058	56.3624	-1.46978
158302	0.0102914	123.711	0.00717491	178.931	1590.4	-0.1058	215.475	-1.46982	1364.97	-0.1058	73.7826	-1.46984	1629.84	-0.1058	48.5545	-1.4698
164731	0.00976055	129.358	0.00910286	129.633	1516.77	-0.1058	284.992	-1.46978	1579.38	-0.1058	77.3807	-1.4698	1303.54	-0.1058	57.6606	-1.46982
160706	0.0099667	129.673	0.00938087	129.909	1592.58	-0.1058	247.997	-1.4698	1425.3	-0.1058	74.8107	-1.46984	1505.75	-0.1058	60.6921	-1.46979
163969	0.00971449	129.469	0.00726545	173.243	1655.23	-0.1058	263.816	-1.46979	1615.5	-0.1058	69.4054	-1.46982	1320.52	-0.1058	54.41	-1.46979
158032	0.0103558	129.733	0.00720277	178.74	1487.01	-0.1058	256.846	-1.4698	1533.37	-0.1058	80.4799	-1.46982	1467.39	-0.1058	59.196	-1.46979
160762	0.0102567	129.476	0.00747068	172.937	1625.19	-0.1058	258.632	-1.4698	1460.65	-0.1058	76.0064	-1.4698	1409.78	-0.1058	59.4986	-1.46979
158973	0.0102283	123.66	0.00933999	130.032	1544.5	-0.1058	212.57	-1.46981	1399.05	-0.1058	87.0254	-1.4698	1460.23	-0.1058	64.5256	-1.46981
157633	0.00982291	130.066	0.00944325	130.13	1692.8	-0.1058	290.218	-1.46981	1306.56	-0.1058	89.7881	-1.46983	1459.22	-0.1058	51.563	-1.46981
163329	0.00999092	129.361	0.0092264	129.725	1577.72	-0.1058	227.066	-1.46982	1578.15	-0.1058	84.6042	-1.46977	1409.28	-0.1058	50.3161	-1.46982
163399	0.00998835	129.355	0.00941586	129.672	1580.35	-0.1058	251.962	-1.46978	1509.82	-0.1058	83.6898	-1.46981	1370.34	-0.1058	49.6542	-1.46985
160982	0.010093	123.527	0.00742251	173.387	1560.17	-0.1058	266.43	-1.46982	1464.49	-0.1058	76.1083	-1.4698	1472.52	-0.1058	60.0924	-1.46981
161056	0.00972984	129.765	0.00922347	129.887	1565.27	-0.1058	249.176	-1.46985	1627.99	-0.1058	79.3654	-1.4698	1533.73	-0.1058	59.1203	-1.46982
160368	0.0100054	129.687	0.00934373	129.937	1626.07	-0.1058	275.507	-1.46982	1505.61	-0.1058	81.942	-1.46981	1424.26	-0.1058	46.929	-1.46979
160014	0.00996718	129.749	0.00710262	178.595	1570.86	-0.1058	277.786	-1.46979	1561.49	-0.1058	78.2242	-1.46981	1499.41	-0.1058	54.1068	-1.46979
160560	0.0100624	123.533	0.00709227	178.302	1602.6	-0.1058	199.996	-1.46981	1371.93	-0.1058	83.4951	-1.46983	1402.65	-0.1058	54.548	-1.46979
153421	0.0104304	130.227	0.00732724	180.854	1485.69	-0.1058	249.918	-1.46981	1446.24	-0.1058	71.508	-1.46981	1462.84	-0.1058	54.512	-1.46983
165603	0.00998917	129.1	0.0089748	129.575	1672.58	-0.1058	265.999	-1.46981	1587.46	-0.1058	78.2551	-1.46983	1359.52	-0.1058	59.7934	-1.4698
156055	0.00994936	130.173	0.00733281	178.485	1574.63	-0.1058	254.147	-1.46981	1424.14	-0.1058	73.4511	-1.46985	1571.26	-0.1058	55.6968	-1.46983
163668	0.00990765	123.347	0.00728929	173.149	1498.45	-0.1058	270.747	-1.46985	1343.28	-0.1058	83.9487	-1.46981	1511.97	-0.1058	54.9311	-1.46977
166113	0.01003	129.009	0.00931354	129.461	1593.36	-0.1058	244.377	-1.46978	1392.14	-0.1058	86.6888	-1.46978	1518.42	-0.1058	49.664	-1.46984
155762	0.0102793	130.044	0.00965675	130.266	1634.82	-0.1058	239.105	-1.46981	1544.75	-0.1058	76.5233	-1.46977	1673.37	-0.1058	54.5554	-1.46981
164852	0.00991118	129.243	0.00940014	129.543	1527.76	-0.1058	247.238	-1.4698	1502.32	-0.1058	81.0059	-1.46982	1519.2	-0.1058	54.4605	-1.46983
157262	0.010002	130.027	0.00944726	130.154	1537.39	-0.1058	256.837	-1.46978	1533.62	-0.1058	75.0316	-1.4698	1364.73	-0.1058	55.9631	-1.46977
160648	0.0101089	123.547	0.00926016	129.916	1553.23	-0.1058	251.236	-1.46983	1580.9	-0.1058	72.9335	-1.46978	1517.99	-0.1058	49.1562	-1.46982
156378	0.0102792	129.974	0.00732372	178.346	1653.69	-0.1058	259.503	-1.4698	1408.05	-0.1058	82.1141	-1.46981	1442.62	-0.1058	54.8988	-1.46981
164438	0.00990915	129.291	0.00935565	129.599	1674.21	-0.1058	285.568	-1.46982	1471.11	-0.1058	81.0113	-1.46982	1355.63	-0.1058	51.9791	-1.4698
164374	0.00832281	161.926	0.0090595	129.659	1551.11	-0.1058	256.201	-1.46979	1614.73	-0.1058	74.5651	-1.46981	1632.95	-0.1058	56.5747	-1.46981
159683	0.0101047	129.703	0.0092907	129.982	1668.48	-0.1058	248.15	-1.46981	1515.47	-0.1058	77.9162	-1.46976	1442.25	-0.1058	54.8905	-1.46981
159007	0.0100587	129.807	0.0071332	178.97	1645.15	-0.1058	239.258	-1.46978	1509.41	-0.1058	87.6823	-1.46978	1431.41	-0.1058	54.4006	-1.4698
160185	0.0100801	129.662	0.00749191	173.091	1648.08	-0.1058	287.563	-1.46982	1574.91	-0.1058	79.5737	-1.4698	1530.77	-0.1058	52.6261	-1.4698
157212	0.0100218	130.022	0.00944322	130.157	1568.51	-0.1058	254.482	-1.46979	1465.4	-0.1058	79.0347	-1.4698	1531.54	-0.1058	60.1738	-1.46976
163312	0.00991988	123.366	0.00739391	172.07	1706.05	-0.1058	230.512	-1.4698	1496.86	-0.1058	81.4277	-1.46977	1556.82	-0.1058	52.0718	-1.46982
159499	0.00990062	129.841	0.00718169	177.839	1640.09	-0.1058	258.144	-1.4698	1452.92	-0.1058	73.4207	-1.46982	1479.73	-0.1058	54.5194	-1.46979
163279	0.00987617	129.444	0.00922768	129.729	1532.08	-0.1058	246.629	-1.46981	1453.03	-0.1058	85.4253	-1.46978	1387.15	-0.1058	51.0189	-1.46981
163468	0.00994551	123.369	0.00939229	129.674	1509.55	-0.1058	249.348	-1.46985	1451.25	-0.1058	77.0246	-1.46981	1537.07	-0.1058	59.007	-1.46978
162746	0.0102572	129.238	0.00739371	172.474	1538.67	-0.1058	208.252	-1.46979	1377.17	-0.1058	84.7675	-1.4698	1376.26	-0.1058	53.9208	-1.46979
154998	0.0103608	130.085	0.00738221	178.662	1527.39	-0.1058	228.524	-1.46981	1439.36	-0.1058	81.8611	-1.46981	1342.24	-0.1058	51.0245	-1.46984
160986	0.01017	129.51	0.00715145	177.081	1753.99	-0.1058	266.395	-1.46979	1517.61	-0.1058	76.2322	-1.46979	1372.76	-0.1058	54.2511	-1.46979
158676	0.0101041	129.818	0.00716584	178.754	1465.01	-0.1058	231.805	-1.4698	1455.74	-0.1058	86.7428	-1.46977	1561.58	-0.1058	55.8396	-1.46979
159580	0.00993662	129.814	0.00718447	177.732	1607.48	-0.1058	239.246	-1.46979	1528.89	-0.1058	70.2269	-1.46981	1401.45	-0.1058	50.8919	-1.46977
159997	0.0100505	129.701	0.00939784	129.962	1697.68	-0.1058	240.266	-1.46984	1484.64	-0.1058	71.4951	-1.4698	1488.08	-0.1058	57.8247	-1.4698
162689	0.0100919	129.365	0.00946731	129.718	1595.36	-0.1058	214.476	-1.46978	1540.15	-0.1058	84.8169	-1.46984	1406.8	-0.1058	54.0396	-1.46979
160669	0.0100954	123.541	0.00936526	129.913	1605.91	-0.1058	259.007	-1.4698	1490.58	-0.1058	81.561	-1.46976	1357.36	-0.1058	48.0577	-1.46982
162599	0.0100526	129.403	0.00731091	173.645	1659.82	-0.1058	262.197	-1.46984	1446.35	-0.1058	69.2032	-1.46976	1449.88	-0.1058	58.2312	-1.46983
162419	0.00998837	123.429	0.00925139	129.792	1588.8	-0.1058	234.069	-1.46981	1503.14	-0.1058	69.4479	-1.4698	1396.84	-0.1058	54.7102	-1.46981
157669	0.0100662	129.95	0.00725686	178.243	1619.21	-0.1058	258.973	-1.46978	1459.74	-0.1058	82.0714	-1.46978	1424.13	-0.1058	53.1616	-1.46978
160136	0.0100847	129.664	0.00708702	178.731	1666.11	-0.1058	251.627	-1.46983	1495.56	-0.1058	75.4736	-1.46981	1365.79	-0.1058	55.8388	-1.4698
164532	0.00999916	129.217	0.00931484	129.604	1534.18	-0.1058	265.476	-1.46979	1543.73	-0.1058	80.2125	-1.4698	1474.88	-0.1058	51.4505	-1.46983
164262	0.00995775	129.277	0.00916789	129.661	1557.24	-0.1058	270.03	-1.46978	1486.59	-0.1058	74.3626	-1.46986	1475.15	-0.1058	54.078	-1.46978
160673	0.00999076	129.662	0.00939124	129.91	1534.3	-0.1058	244.587	-1.46979	1359.71	-0.1058	86.9646	-1.46977	1316.25	-0.1058	47.9398	-1.46979
159747	0.0102134	129.625	0.00928612	129.977	1621.32	-0.1058	248.718	-1.4698	1551.25	-0.1058	73.2183	-1.46983	1395.97	-0.1058	52.7719	-1.4698
165672	0.00980719	123.227	0.00938701	129.47	1533.87	-0.1058	267.935	-1.46975	1553.58	-0.1058	77.1412	-1.46981	1509.68	-0.1058	45.7951	-1.4698
164441	0.00974369	129.4	0.00938206	129.589	1472.4	-0.1058	250.513	-1.46981	1564.67	-0.1058	65.1723	-1.46979	1447.09	-0.1058	65.8715	-1.46978
159555	0.00974574	129.909	0.00946521	129.989	1543.19	-0.1058	241.727	-1.4698	1382.4	-0.1058	81.9597	-1.46979	1410	-0.1058	49.3039	-1.46981
164066	0.00978024	129.418	0.00725751	173.277	1556.91	-0.1058	265.362	-1.4698	1366.42	-0.1058	70.2137	-1.46979	1457.38	-0.1058	56.1964	-1.46981
162967	0.00970364	129.582	0.00908413	129.751	1630.86	-0.1058	243.137	-1.46978	1461.39	-0.1058	66.1688	-1.46977	1366.2	-0.1058	44.8015	-1.4698
161708	0.00984592	129.635	0.00740108	173.129	1639.5	-0.1058	262.484	-1.46978	1480.81	-0.1058	80.397	-1.4698	1508.98	-0.1058	59.4131	-1.4698
160686	0.0103168	129.442	0.00740756	173.798	1584.05	-0.1058	266.416	-1.46979	1531.21	-0.1058	78.9613	-1.4698	1468.91	-0.1058	54.4857	-1.4698
160273	0.0100516	129.67	0.00709126	178.553	1476.52	-0.1058	261.474	-1.46981	1331.93	-0.1058	84.7163	-1.46975	1388.06	-0.1058	44.9705	-1.46981
161094	0.00998185	129.621	0.00951547	129.847	1634.33	-0.1058	256.317	-1.46984	1309.8	-0.1058	77.5379	-1.46981	1487.72	-0.1058	53.7997	-1.46982
162589	0.0096883	129.629	0.00921993	129.781	1576.23	-0.1058	257.775	-1.46977	1491.09	-0.1058	73.9165	-1.46977	1469.05	-0.1058	55.4451	-1.4698
161050	0.00994855	129.646	0.00681828	182.289	1641.92	-0.1058	247.383	-1.46978	1430.22	-0.1058	65.4811	-1.46976	1334.69	-0.1058	48.8765	-1.46977
158574	0.010004	129.886	0.00947287	130.064	1415.76	-0.1058	231.847	-1.46976	1559.88	-0.1058	72.1623	-1.46981	1531.72	-0.1058	51.3047	-1.46979
163794	0.0100098	129.295	0.00911877	129.699	1639.03	-0.1058	232.158	-1.46982	1469.39	-0.1058	83.138	-1.46979	1444.7	-0.1058	48.6884	-1.46978
154347	0.00778143	173.882	0.00746489	178.033	1383.41	-0.1058	264.964	-1.46982	1497.54	-0.1058	86.3551	-1.46981	1433.98	-0.1058	52.6974	-1.46976
161527	0.010232	129.402	0.00922571	129.856	1679.14	-0.1058	266.703	-1.46979	1446.05	-0.1058	83.2122	-1.46978	1350.15	-0.1058	51.5464	-1.46983
165788	0.00983328	129.191	0.00726182	171.999	1566.85	-0.1058	222.994	-1.46979	1632.84	-0.1058	76.9279	-1.46983	1466.34	-0.1058	47.8995	-1.46979
159794	0.0103687	129.513	0.00750816	173.174	1626.38	-0.1058	260.802	-1.4698	1538.47	-0.1058	74.3273	-1.46981	1317.64	-0.1058	50.0235	-1.46981
156448	0.0100923	130.069	0.00709695	181.758	1590	-0.1058	265.129	-1.46981	1479.96	-0.1058	78.7159	-1.46983	1499.44	-0.1058	54.5715	-1.4698
163730	0.00997126	129.329	0.00920594	129.697	1529.95	-0.1058	233.203	-1.4698	1409.97	-0.1058	84.7702	-1.46978	1356.27	-0.1058	55.9272	-1.46977
160630	0.0101449	129.568	0.0093131	129.919	1629.08	-0.1058	282.002	-1.46982	1505.2	-0.1058	69.3358	-1.46982	1438.45	-0.1058	50.3505	-1.4698
162659	0.0101331	129.339	0.00921746	129.776	1484.25	-0.1058	234.434	-1.46981	1413.38	-0.1058	74.3504	-1.46981	1310.15	-0.1058	50.7064	-1.4698
163013	0.00971854	129.568	0.00911736	129.752	1582.44	-0.1058	274.663	-1.4698	1396.33	-0.1058	80.8602	-1.46983	1412.11	-0.1058	45.0615	-1.4698
158147	0.0100646	129.899	0.00939181	130.091	1582.97	-0.1058	261.938	-1.46981	1394.64	-0.1058	79.6366	-1.4698	1425.43	-0.1058	56.3762	-1.46979
157150	0.00976261	130.131	0.00945584	130.163	1590.83	-0.1058	258.11	-1.46979	1474.16	-0.1058	72.0292	-1.46975	1347.16	-0.1058	59.8362	-1.46981
158256	0.0103473	129.712	0.0093848	130.083	1529.44	-0.1058	248.043	-1.4698	1297.82	-0.1058	73.8881	-1.46979	1385.49	-0.1058	57.2743	-1.46978
157782	0.00995597	129.994	0.00722181	178.666	1612.58	-0.1058	265.874	-1.46979	1519.04	-0.1058	78.3288	-1.46983	1457.2	-0.1058	55.2149	-1.4698
158882	0.010065	129.818	0.00754292	173.412	1664.1	-0.1058	283.311	-1.46975	1627.66	-0.1058	69.3706	-1.46979	1480.81	-0.1058	53.92	-1.46978
162220	0.0100273	123.45	0.00733766	173.573	1736.74	-0.1058	229.664	-1.4698	1441.68	-0.1058	78.4977	-1.46982	1493.52	-0.1058	51.8884	-1.46983
157088	0.0102394	129.917	0.00734757	177.416	1506.2	-0.1058	247.057	-1.46981	1566.45	-0.1058	72.0374	-1.46982	1415.23	-0.1058	53.7227	-1.46979
156753	0.00980633	130.155	0.00726693	178.863	1630.78	-0.1058	227.768	-1.46979	1407.86	-0.1058	71.8564	-1.46982	1375.22	-0.1058	52.0938	-1.46979
157426	0.00982075	130.087	0.0094576	130.145	1552.64	-0.1058	237.76	-1.4698	1502.6	-0.1058	85.85	-1.46976	1562.81	-0.1058	52.6475	-1.46982
161741	0.0100207	123.469	0.0092448	129.841	1532.95	-0.1058	247.623	-1.46982	1438.77	-0.1058	79.01	-1.46983	1444.67	-0.1058	53.8678	-1.46983
163504	0.00994621	123.367	0.00740126	171.843	1579.32	-0.1058	231.291	-1.46975	1515.86	-0.1058	77.0557	-1.46979	1483.46	-0.1058	48.6162	-1.46982
162035	0.0103922	129.223	0.00734516	173.612	1604.38	-0.1058	220.007	-1.46979	1471.49	-0.1058	73.3472	-1.46979	1417.78	-0.1058	52.1419	-1.4698
163992	0.00998162	129.292	0.00947769	129.591	1529.13	-0.1058	259.64	-1.46978	1421.16	-0.1058	86.4297	-1.46982	1459.24	-0.1058	50.7963	-1.4698
159511	0.0099517	129.813	0.0072089	177.432	1442.89	-0.1058	235.295	-1.46979	1445.68	-0.1058	75.9688	-1.46979	1529.67	-0.1058	51.7417	-1.46979
158966	0.00990005	129.898	0.00939848	130.037	1695.41	-0.1058	228.12	-1.46981	1339.06	-0.1058	86.0015	-1.46983	1373.53	-0.1058	56.0691	-1.46981
157272	0.0102686	129.878	0.0071439	180.286	1418.36	-0.1058	245.884	-1.46982	1484.52	-0.1058	75.3568	-1.46979	1382.29	-0.1058	53.0374	-1.46978
164010	0.0100156	129.266	0.00725128	173.4	1574.67	-0.1058	221.746	-1.46979	1451.83	-0.1058	76.3562	-1.46982	1567.98	-0.1058	53.8628	-1.46981
163141	0.00967106	129.581	0.0090855	129.741	1550.39	-0.1058	279.595	-1.46979	1493.92	-0.1058	61.5119	-1.46983	1502.81	-0.1058	57.0131	-1.46976
162821	0.00991079	129.473	0.00924165	129.762	1574.07	-0.1058	274.231	-1.46978	1366.59	-0.1058	76.541	-1.46981	1390.17	-0.1058	52.1187	-1.46979
165900	0.0100408	129.026	0.00723522	172.261	1628.48	-0.1058	267.866	-1.4698	1441.78	-0.1058	73.3904	-1.46976	1445.78	-0.1058	49.7224	-1.46978
165574	0.0101694	128.966	0.00910896	129.568	1554.53	-0.1058	246.922	-1.46984	1302.14	-0.1058	76.0808	-1.46981	1408.6	-0.1058	52.2627	-1.46982
159593	0.00992973	129.816	0.00705511	179.678	1576.77	-0.1058	210.392	-1.46977	1544.27	-0.1058	69.974	-1.4698	1446.88	-0.1058	56.3252	-1.46981
161012	0.00988669	129.687	0.00926435	129.892	1599.19	-0.1058	220.391	-1.46982	1439.38	-0.1058	72.6519	-1.4698	1365.96	-0.1058	55.6821	-1.46981
154488	0.010117	130.264	0.00741006	178.694	1557.92	-0.1058	224.698	-1.46981	1465.71	-0.1058	70.731	-1.46981	1369.7	-0.1058	52.7471	-1.46981
166626	0.00827301	161.131	0.0089866	129.504	1478.06	-0.1058	237.276	-1.46984	1513.72	-0.1058	75.3537	-1.46983	1409.7	-0.1058	53.995	-1.46979
157696	0.00995784	130.002	0.00720288	179.021	1500.63	-0.1058	219.924	-1.46981	1409.73	-0.1058	67.7821	-1.46983	1401.84	-0.1058	50.6331	-1.46981
157461	0.00993478	130.037	0.00731277	177.606	1658.05	-0.1058	265.807	-1.46983	1462.53	-0.1058	80.9523	-1.46981	1518.75	-0.1058	53.32	-1.46981
165860	0.00843871	160.204	0.00718181	172.986	1533.84	-0.1058	251.531	-1.46979	1511.17	-0.1058	80.3367	-1.46979	1408.89	-0.1058	50.8451	-1.4698
158929	0.00997546	129.863	0.00945567	130.038	1613.65	-0.1058	288.341	-1.46976	1545.73	-0.1058	81.44	-1.46978	1297.2	-0.1058	55.4891	-1.46981
