161144	0.00440396	366.314	0.00416808	317.671	1641.73	-0.1058	265.225	-1.4698	1392.83	-0.1058	86.0345	-1.46981	1349.14	-0.1058	55.503	-1.46983
162239	0.00442734	348.984	0.00415921	324.798	1519.43	-0.1058	234.67	-1.46979	1561.19	-0.1058	79.4909	-1.4698	1488.58	-0.1058	51.5808	-1.46982
162138	0.00432068	347.379	0.00418405	328.571	1807.29	-0.1058	221.303	-1.46982	1438.06	-0.1058	84.9742	-1.46981	1475.52	-0.1058	49.6279	-1.46981
162722	0.00458741	357.432	0.00424804	327.702	1699.78	-0.1058	241.907	-1.4698	1540.26	-0.1058	75.6483	-1.46982	1502.7	-0.1058	48.6781	-1.46979
163752	0.0044674	359.79	0.00423159	334.316	1522.66	-0.1058	249.385	-1.46983	1387.33	-0.1058	85.2025	-1.46984	1400.74	-0.1058	50.5206	-1.4698
158302	0.00440149	356.5	0.00416009	326.097	1649.39	-0.1058	252.954	-1.46981	1430.02	-0.1058	85.9179	-1.46981	1504.11	-0.1058	50.6177	-1.46981
164731	0.00431674	362.21	0.00427174	326.515	1629.35	-0.1058	256.674	-1.46981	1520.53	-0.1058	73.0901	-1.46979	1499.62	-0.1058	60.373	-1.46981
160706	0.0044723	360.797	0.00430469	327.845	1552.03	-0.1058	248.997	-1.46983	1583.39	-0.1058	77.809	-1.46976	1362.47	-0.1058	57.3495	-1.46979
163969	0.00439457	352.514	0.00426764	326.196	1759.33	-0.1058	258.607	-1.4698	1400.58	-0.1058	83.4888	-1.46982	1436.99	-0.1058	53.3832	-1.46978
158032	0.00441819	349.585	0.00420675	329.169	1621.32	-0.1058	249.374	-1.46981	1377.83	-0.1058	78.8681	-1.46981	1422.38	-0.1058	53.7133	-1.4698
160762	0.00440189	351.624	0.0041694	325.479	1600.76	-0.1058	241.195	-1.46981	1516.18	-0.1058	68.2408	-1.46983	1504.66	-0.1058	58.8235	-1.46982
158973	0.00440409	367.861	0.00421402	328.076	1626.93	-0.1058	204.878	-1.46983	1547.3	-0.1058	83.7962	-1.46979	1304.05	-0.1058	49.6572	-1.46984
157633	0.00434258	348.917	0.00416852	325.864	1478.39	-0.1058	278.04	-1.46981	1567.89	-0.1058	76.5659	-1.46983	1528.71	-0.1058	47.1034	-1.46979
163329	0.00428419	357.464	0.00415307	317.294	1656.83	-0.1058	278.923	-1.46981	1443.53	-0.1058	72.2915	-1.46979	1436.6	-0.1058	51.0146	-1.4698
163399	0.00437425	364.255	0.00415112	318.275	1583.18	-0.1058	271.428	-1.46982	1577.18	-0.1058	67.4862	-1.46978	1465.85	-0.1058	50.4043	-1.46977
160982	0.00443657	368.023	0.00421021	330.233	1685.34	-0.1058	255.288	-1.46977	1581.45	-0.1058	78.7679	-1.46981	1495.92	-0.1058	58.5026	-1.46983
161056	0.00436631	351.948	0.00427493	328.528	1534.35	-0.1058	244.389	-1.46985	1487.37	-0.1058	79.1953	-1.4698	1466.67	-0.1058	56.4787	-1.4698
160368	0.00449787	353.062	0.00416772	322.583	1546.87	-0.1058	238.763	-1.4698	1466.02	-0.1058	76.5445	-1.46981	1437.2	-0.1058	50.5188	-1.46983
160014	0.00435073	360.238	0.00425518	328.087	1734.44	-0.1058	228.398	-1.46978	1509.47	-0.1058	77.7346	-1.46978	1356.18	-0.1058	50.9342	-1.46979
160560	0.00439654	359.776	0.00416668	318.18	1571.96	-0.1058	232.793	-1.4698	1492.94	-0.1058	76.2862	-1.46982	1367.12	-0.1058	49.6463	-1.46977
153421	0.00438342	361.197	0.0041977	335.275	1517.29	-0.1058	233.779	-1.46982	1475.64	-0.1058	65.9044	-1.4698	1360.97	-0.1058	49.9065	-1.46976
165603	0.00440407	361.862	0.00419921	325.734	1687.62	-0.1058	217.524	-1.46979	1364.52	-0.1058	87.5782	-1.4698	1509.19	-0.1058	58.094	-1.46982
156055	0.004314	355.823	0.00423296	330.994	1623.43	-0.1058	253.096	-1.46982	1512.86	-0.1058	78.675	-1.46978	1371.74	-0.1058	46.9283	-1.4698
163668	0.00453595	369.156	0.00426337	325.941	1460.68	-0.1058	263.149	-1.4698	1367.3	-0.1058	80.2111	-1.46978	1423.37	-0.1058	56.2633	-1.46979
166113	0.00444197	369.372	0.00425574	325.262	1626.98	-0.1058	275.746	-1.4698	1494.94	-0.1058	83.7092	-1.46978	1522.9	-0.1058	48.2268	-1.46975
155762	0.00442917	353.698	0.00427392	335.388	1471.22	-0.1058	231.806	-1.46977	1510.96	-0.1058	68.288	-1.4698	1368.45	-0.1058	55.0871	-1.4698
164852	0.00438563	351.322	0.00423645	326.467	1583.73	-0.1058	263.722	-1.46979	1292.23	-0.1058	77.2787	-1.46982	1424.54	-0.1058	43.6991	-1.46977
157262	0.00441682	354.663	0.00426884	325.125	1646.48	-0.1058	244.738	-1.46981	1410.25	-0.1058	79.5411	-1.46979	1510.13	-0.1058	59.0012	-1.46982
160648	0.00448258	363.139	0.00421651	328.41	1653.37	-0.1058	251.678	-1.46977	1381.28	-0.1058	82.0643	-1.46981	1382.29	-0.1058	47.9374	-1.4698
156378	0.00454183	366.674	0.00424993	336.176	1513.03	-0.1058	275.669	-1.46983	1495.91	-0.1058	75.9156	-1.46981	1485.62	-0.1058	60.0397	-1.46977
164438	0.00441069	353.268	0.00417902	329.242	1602.73	-0.1058	266.189	-1.46982	1400.73	-0.1058	90.9135	-1.46978	1352.84	-0.1058	52.8644	-1.46977
164374	0.00440178	346.656	0.00429742	334.697	1582.6	-0.1058	245.36	-1.46982	1454.63	-0.1058	72.7595	-1.46982	1561.51	-0.1058	67.909	-1.4698
159683	0.00439249	361.011	0.0041477	318.729	1509.34	-0.1058	270.339	-1.46984	1369.96	-0.1058	66.9707	-1.46979	1411.69	-0.1058	54.7553	-1.46978
159007	0.00439813	354.038	0.00419064	323.626	1550.6	-0.1058	257.347	-1.46979	1426.69	-0.1058	79.7259	-1.46978	1545.95	-0.1058	58.4951	-1.46982
160185	0.0044343	360.075	0.00423628	326.451	1516.36	-0.1058	264.902	-1.46983	1418.8	-0.1058	68.947	-1.46982	1519.44	-0.1058	51.2203	-1.4698
157212	0.00458276	350.52	0.00416309	324.797	1628.53	-0.1058	227.968	-1.46982	1560.51	-0.1058	74.757	-1.46982	1521.65	-0.1058	54.6824	-1.46975
163312	0.00447986	357.544	0.00418231	326.58	1705.08	-0.1058	224.893	-1.46981	1427.05	-0.1058	72.4417	-1.46979	1419.19	-0.1058	49.9903	-1.46981
159499	0.00433532	362.258	0.00417041	322.891	1617.76	-0.1058	261.304	-1.46979	1400.24	-0.1058	88.888	-1.4698	1354.02	-0.1058	57.5411	-1.4698
163279	0.00444833	346.581	0.0042349	326.69	1501.18	-0.1058	256.418	-1.46982	1314.81	-0.1058	70.01	-1.46981	1393.34	-0.1058	58.7691	-1.4698
163468	0.00425563	363.453	0.0041518	326.861	1536.41	-0.1058	266.959	-1.46983	1509.68	-0.1058	75.3015	-1.46975	1490.87	-0.1058	51.7773	-1.46978
162746	0.00443419	354.212	0.00421418	319.83	1602.43	-0.1058	232.567	-1.46979	1443.5	-0.1058	80.7963	-1.46981	1402.69	-0.1058	45.951	-1.46978
154998	0.00446954	363.698	0.00419816	328.495	1616.81	-0.1058	247.06	-1.46979	1533.63	-0.1058	79.9374	-1.46979	1513.07	-0.1058	58.7506	-1.46978
160986	0.00439312	348.797	0.00417166	325.961	1578.44	-0.1058	248.944	-1.46984	1525.35	-0.1058	72.3089	-1.46982	1415.96	-0.1058	60.5879	-1.4698
158676	0.00436355	367.209	0.00420491	323.669	1650.81	-0.1058	219.828	-1.46975	1488.85	-0.1058	73.6218	-1.46979	1480.59	-0.1058	49.0046	-1.46982
159580	0.00453192	353.639	0.00428114	330.514	1521.25	-0.1058	235.109	-1.46983	1633.27	-0.1058	80.3947	-1.46982	1498.73	-0.1058	57.2113	-1.46979
159997	0.00447609	343.988	0.00422021	320.047	1762.26	-0.1058	239.525	-1.46983	1348.15	-0.1058	80.0519	-1.46983	1366.83	-0.1058	48.5821	-1.46982
162689	0.00448858	362.034	0.00420207	319.854	1596.28	-0.1058	267.853	-1.46978	1504.39	-0.1058	82.5202	-1.46982	1381.1	-0.1058	58.925	-1.46977
160669	0.00451143	347.685	0.00421744	322.763	1645.4	-0.1058	255.514	-1.46978	1571.48	-0.1058	77.1967	-1.46979	1396.93	-0.1058	58.3485	-1.46982
162599	0.00441686	361.897	0.00420785	328.814	1757.9	-0.1058	233.44	-1.46979	1321.97	-0.1058	81.5713	-1.46979	1464.36	-0.1058	49.3476	-1.46982
162419	0.00441449	352.318	0.00423667	337.023	1489.83	-0.1058	272.896	-1.46979	1572.18	-0.1058	77.5678	-1.4698	1419.14	-0.1058	56.7629	-1.4698
157669	0.00444527	353.764	0.00420177	322.116	1613.18	-0.1058	232.128	-1.4698	1486.1	-0.1058	83.3981	-1.4698	1397.04	-0.1058	47.1677	-1.46978
160136	0.00444465	350.217	0.00419238	325.011	1448.14	-0.1058	273.634	-1.46983	1350.54	-0.1058	74.0593	-1.46984	1412.82	-0.1058	53.9067	-1.46981
164532	0.00434426	366.019	0.00417351	326.911	1716.18	-0.1058	198.745	-1.4698	1495.61	-0.1058	72.022	-1.46984	1465.05	-0.1058	49.2579	-1.46979
164262	0.00434314	364.537	0.00421625	331.019	1584.85	-0.1058	224.482	-1.46978	1504.79	-0.1058	73.0617	-1.4698	1455.05	-0.1058	51.3035	-1.46984
160673	0.00450752	367.778	0.00420528	327.266	1515.32	-0.1058	255.576	-1.46977	1481.08	-0.1058	81.4067	-1.46979	1337.03	-0.1058	62.0841	-1.4698
159747	0.00446706	358.526	0.00425788	330.743	1576.72	-0.1058	247.536	-1.46977	1430.26	-0.1058	79.7977	-1.46981	1316.96	-0.1058	54.8929	-1.4698
165672	0.00457666	359.623	0.00419365	330.799	1608.27	-0.1058	223.357	-1.46979	1293.77	-0.1058	79.9878	-1.46985	1551.01	-0.1058	57.6149	-1.46982
164441	0.00432374	364.022	0.00415545	326.069	1586.98	-0.1058	251.179	-1.46982	1505.98	-0.1058	77.0797	-1.4698	1356.28	-0.1058	59.1728	-1.46983
159555	0.00434565	356.734	0.00419622	327.306	1711.6	-0.1058	234.532	-1.46979	1572.93	-0.1058	74.8492	-1.46982	1575.84	-0.1058	45.6063	-1.46978
164066	0.00446329	348.45	0.00419201	329.737	1447.16	-0.1058	257.907	-1.4698	1451.29	-0.1058	82.2303	-1.46978	1456.78	-0.1058	45.4614	-1.46981
162967	0.00444939	364.343	0.00418602	325.025	1705.66	-0.1058	256.518	-1.4698	1551.31	-0.1058	64.8164	-1.46981	1362.82	-0.1058	53.7549	-1.46975
161708	0.00429294	361.601	0.00423062	320.669	1462.72	-0.1058	272.792	-1.46978	1490.07	-0.1058	65.209	-1.46982	1348.75	-0.1058	54.1326	-1.46981
160686	0.00451946	356.031	0.00422432	326.1	1573.83	-0.1058	246.594	-1.4698	1543.26	-0.1058	81.3014	-1.4698	1418.24	-0.1058	52.0655	-1.4698
160273	0.00445111	356.218	0.00422008	323.841	1605.98	-0.1058	225.452	-1.46982	1497.57	-0.1058	79.2745	-1.46986	1505.81	-0.1058	54.1226	-1.46982
161094	0.00460138	354.494	0.00426388	330.953	1479.79	-0.1058	258.863	-1.4698	1492.6	-0.1058	76.8688	-1.46982	1526.22	-0.1058	50.0979	-1.46984
162589	0.00441936	354.245	0.00419801	323.405	1685.03	-0.1058	255.944	-1.46982	1386.61	-0.1058	79.8197	-1.46985	1336.05	-0.1058	56.2948	-1.46981
161050	0.00435697	342.579	0.0042105	327.913	1512.18	-0.1058	239.956	-1.46981	1506.08	-0.1058	81.1154	-1.46979	1404.07	-0.1058	56.3992	-1.46981
158574	0.00443611	366.181	0.00423307	326.517	1609	-0.1058	250.68	-1.4698	1449.42	-0.1058	79.0225	-1.46982	1403.2	-0.1058	52.8554	-1.46979
163794	0.00434493	356.628	0.00417615	329.256	1579.72	-0.1058	257.766	-1.46979	1392.63	-0.1058	83.7979	-1.46981	1510.39	-0.1058	49.4915	-1.4698
154347	0.00455371	355.205	0.00422887	331.174	1620.43	-0.1058	239.368	-1.46978	1582.17	-0.1058	73.184	-1.46984	1348.17	-0.1058	47.4424	-1.46981
161527	0.00448718	359.366	0.00415837	326.831	1674.61	-0.1058	244.285	-1.46979	1381.46	-0.1058	67.3671	-1.4698	1432.45	-0.1058	52.5316	-1.46978
165788	0.0044499	354.392	0.00420982	332.066	1539.29	-0.1058	248.645	-1.46978	1557.04	-0.1058	68.978	-1.46982	1589.25	-0.1058	54.4977	-1.46977
159794	0.00442559	358.478	0.00425093	320.908	1635.15	-0.1058	240.378	-1.46979	1451.15	-0.1058	77.0887	-1.46982	1480.38	-0.1058	55.2659	-1.4698
156448	0.004412	361.344	0.00415439	319.907	1590.46	-0.1058	266.244	-1.46979	1600.74	-0.1058	80.0874	-1.46981	1413.96	-0.1058	50.8203	-1.46981
163730	0.00450468	359.371	0.00423579	331.874	1608.06	-0.1058	248.015	-1.4698	1611.19	-0.1058	79.5104	-1.46977	1414.48	-0.1058	60.525	-1.46976
160630	0.00439233	368.908	0.00420914	321.797	1558.27	-0.1058	267.69	-1.46981	1500.42	-0.1058	71.9936	-1.46978	1517.74	-0.1058	48.0655	-1.4698
162659	0.00456139	368.185	0.00420801	330.713	1592.91	-0.1058	260.394	-1.46986	1544.79	-0.1058	68.9989	-1.46981	1412.78	-0.1058	52.2357	-1.46979
163013	0.00443303	349.296	0.00420101	316.665	1578.96	-0.1058	257.601	-1.46984	1342.28	-0.1058	87.3691	-1.46979	1364.24	-0.1058	47.0764	-1.46977
158147	0.00447019	362.511	0.00418034	326.679	1525.05	-0.1058	222.77	-1.46979	1499.47	-0.1058	84.3744	-1.46979	1378.58	-0.1058	51.8548	-1.46981
157150	0.00443493	350.666	0.00418718	323.974	1520.74	-0.1058	248.097	-1.46978	1458.41	-0.1058	81.1188	-1.46978	1450.12	-0.1058	54.9804	-1.46978
158256	0.00433129	363.51	0.00415202	315.5	1570.12	-0.1058	264.651	-1.46977	1454.5	-0.1058	71.5378	-1.46977	1416.5	-0.1058	49.7724	-1.4698
157782	0.004516	362.309	0.00423348	326.092	1478.91	-0.1058	254.98	-1.46977	1452.27	-0.1058	60.4289	-1.46983	1437.98	-0.1058	53.2779	-1.46979
158882	0.00448178	357.993	0.00424737	323.789	1678.22	-0.1058	241.843	-1.46981	1457.34	-0.1058	67.4047	-1.46977	1480.97	-0.1058	53.0692	-1.46978
162220	0.00441371	359.948	0.00423873	326.733	1454.5	-0.1058	254.693	-1.4698	1584.22	-0.1058	65.8606	-1.46978	1565.7	-0.1058	60.751	-1.46978
157088	0.00458615	356.667	0.00415476	331.078	1671.84	-0.1058	213.627	-1.46979	1502.03	-0.1058	80.5949	-1.46982	1422.86	-0.1058	52.8222	-1.46979
156753	0.00441489	357.247	0.00414592	323.999	1748.98	-0.1058	283.094	-1.46978	1449.23	-0.1058	69.5391	-1.4698	1463.67	-0.1058	55.0596	-1.46983
157426	0.00434063	360.344	0.00418368	322.468	1477.62	-0.1058	250.042	-1.46981	1423.2	-0.1058	76.7325	-1.4698	1531.24	-0.1058	51.6508	-1.46982
161741	0.00446274	360.064	0.00422366	325.856	1539.09	-0.1058	271.526	-1.46981	1566.32	-0.1058	73.2646	-1.46979	1428.05	-0.1058	51.1311	-1.46982
163504	0.00444374	347.318	0.00418337	323.552	1646.52	-0.1058	231.081	-1.46977	1517.58	-0.1058	82.5137	-1.4698	1436.59	-0.1058	48.7862	-1.46981
162035	0.00440312	363.626	0.00423986	333.799	1543.93	-0.1058	241.016	-1.46977	1406.81	-0.1058	73.1714	-1.46981	1527.2	-0.1058	51.758	-1.46981
163992	0.00441586	365.787	0.0042498	333.363	1517.27	-0.1058	234.836	-1.46982	1437.28	-0.1058	67.7957	-1.4698	1399.69	-0.1058	54.9756	-1.46977
159511	0.00452457	357.295	0.00421668	327.149	1492.13	-0.1058	279.518	-1.4698	1511.13	-0.1058	83.1253	-1.46976	1411.06	-0.1058	56.2526	-1.46981
158966	0.00456258	358.085	0.00421513	325.851	1628.54	-0.1058	246.736	-1.4698	1565.21	-0.1058	75.8727	-1.4698	1467.2	-0.1058	55.9801	-1.46979
157272	0.00430803	363.007	0.004138	321.747	1651.7	-0.1058	244.552	-1.46982	1515.38	-0.1058	75.8636	-1.46981	1490.15	-0.1058	54.8159	-1.46981
164010	0.00435911	351.159	0.00422029	329.279	1685.08	-0.1058	268.989	-1.46979	1590.04	-0.1058	89.4494	-1.46978	1384.58	-0.1058	51.3675	-1.46979
163141	0.00443002	358.232	0.00420409	316.39	1764.7	-0.1058	230.175	-1.4698	1544.67	-0.1058	68.7563	-1.46981	1377.81	-0.1058	53.8182	-1.46982
162821	0.00433625	352.481	0.00416029	320.794	1641.2	-0.1058	255.902	-1.46979	1423.5	-0.1058	82.1743	-1.46982	1488.69	-0.1058	44.1756	-1.46978
165900	0.0044468	358.845	0.00420062	324.948	1702.32	-0.1058	237.412	-1.46976	1701.85	-0.1058	80.036	-1.46983	1507.93	-0.1058	58.0654	-1.46978
165574	0.00417445	350.788	0.00424144	329.416	1479.09	-0.1058	240.988	-1.46979	1537.32	-0.1058	80.3594	-1.46979	1380.99	-0.1058	48.8518	-1.46979
159593	0.00457525	364.486	0.00424333	328.642	1591.51	-0.1058	267.137	-1.46979	1537.68	-0.1058	79.0108	-1.46978	1497.69	-0.1058	53.4833	-1.46978
161012	0.00439084	368.284	0.0042659	328.148	1552.1	-0.1058	254.741	-1.4698	1402.11	-0.1058	71.3582	-1.46979	1380.69	-0.1058	55.4237	-1.46981
154488	0.00445722	352.379	0.00419245	315.736	1615.67	-0.1058	242.365	-1.46981	1477.12	-0.1058	72.0546	-1.46977	1376.93	-0.1058	49.2368	-1.46982
166626	0.00434704	357.501	0.00421962	325.699	1606.5	-0.1058	241.303	-1.46983	1426.79	-0.1058	76.4379	-1.46981	1641.68	-0.1058	53.9188	-1.4698
157696	0.00451217	360.684	0.00424468	327.615	1499.18	-0.1058	290.717	-1.4698	1490.65	-0.1058	77.0837	-1.46979	1482.93	-0.1058	54.8102	-1.46983
157461	0.00435506	355.47	0.00424331	328.312	1680.56	-0.1058	272.47	-1.46978	1481.06	-0.1058	77.1172	-1.46979	1492.24	-0.1058	52.965	-1.46977
165860	0.00441702	358.122	0.00427879	324.95	1677.26	-0.1058	265.038	-1.46975	1423.24	-0.1058	83.8835	-1.46982	1458.32	-0.1058	52.017	-1.46985
158929	0.00432024	350.54	0.00423048	335.172	1561.56	-0.1058	243.573	-1.4698	1447.34	-0.1058	80.8896	-1.46977	1409.17	-0.1058	59.2628	-1.46981
