160899	0.0056254	211.886	0.00508505	234.988	1471.77	-0.1058	243.523	-1.46979	1394.46	-0.1058	80.0373	-1.46978	1544.51	-0.1058	59.3208	-1.46981
155975	0.00547382	214.293	0.00510402	243.858	1685.3	-0.1058	242.523	-1.46977	1478.97	-0.1058	79.2435	-1.4698	1437.36	-0.1058	49.6088	-1.46982
160210	0.00545122	208.611	0.00503414	239.019	1521.24	-0.1058	254.244	-1.46982	1465.49	-0.1058	71.6016	-1.46979	1455.01	-0.1058	56.4261	-1.46978
160279	0.00530228	214.272	0.00506142	237.419	1651.76	-0.1058	291.368	-1.46983	1413.93	-0.1058	91.7785	-1.4698	1390.34	-0.1058	56.3613	-1.46979
163468	0.0053706	206.863	0.00507951	218.688	1518.33	-0.1058	274.591	-1.46978	1512.23	-0.1058	84.9332	-1.46983	1446.56	-0.1058	49.8997	-1.46976
155785	0.00538657	218.154	0.00502488	235.385	1719.87	-0.1058	274.722	-1.46984	1344.58	-0.1058	61.0237	-1.46978	1560.5	-0.1058	54.3708	-1.46976
166512	0.00547528	209.269	0.00490307	234.072	1647.83	-0.1058	232.973	-1.4698	1507.56	-0.1058	80.1675	-1.46977	1560.91	-0.1058	57.2805	-1.46981
159306	0.00537743	212.79	0.00499958	242.76	1533.63	-0.1058	231.203	-1.46981	1540.29	-0.1058	71.1025	-1.4698	1435.22	-0.1058	54.3	-1.46979
157117	0.00534795	217.529	0.00493859	237.407	1683.65	-0.1058	219.161	-1.4698	1542.43	-0.1058	75.6313	-1.46979	1374.24	-0.1058	51.1865	-1.46979
160181	0.00547306	207.857	0.00516185	232.457	1612.01	-0.1058	225.523	-1.46977	1434.71	-0.1058	85.1363	-1.4698	1556.79	-0.1058	50.2346	-1.46979
164301	0.00536436	205.922	0.00474689	234.046	1621.77	-0.1058	272.76	-1.46978	1509.05	-0.1058	77.8587	-1.46979	1488.9	-0.1058	54.1912	-1.46978
156838	0.00559613	208.375	0.00520892	236.494	1558.92	-0.1058	232.729	-1.46982	1546.67	-0.1058	71.7248	-1.46983	1521.06	-0.1058	46.7334	-1.46981
159977	0.00540745	210.595	0.00508031	237.009	1432.35	-0.1058	266.257	-1.46981	1566.9	-0.1058	84.6047	-1.4698	1475.78	-0.1058	55.2552	-1.46978
163134	0.00548313	213.76	0.00499208	235.617	1633.13	-0.1058	232.711	-1.46982	1467.07	-0.1058	74.8591	-1.4698	1528.25	-0.1058	50.6494	-1.46981
163179	0.00558977	209.884	0.00497464	236.461	1480.78	-0.1058	251.621	-1.46981	1444.46	-0.1058	82.3213	-1.46978	1394.83	-0.1058	55.0601	-1.46977
161722	0.00543172	207.127	0.0051302	219.292	1574.48	-0.1058	231.821	-1.46978	1505.83	-0.1058	70.9196	-1.46979	1638.58	-0.1058	51.9356	-1.46982
159973	0.00537539	211.836	0.00511633	235.143	1607.16	-0.1058	227.792	-1.46979	1594.57	-0.1058	79.9151	-1.4698	1414.53	-0.1058	55.649	-1.46983
159968	0.0054889	207.595	0.00499209	241.826	1470.75	-0.1058	270.962	-1.46975	1522.3	-0.1058	76.3796	-1.46981	1517.1	-0.1058	59.6793	-1.46977
164083	0.00540107	204.913	0.00483187	242.704	1569.42	-0.1058	268.805	-1.4698	1493.11	-0.1058	75.9133	-1.46979	1364.3	-0.1058	59.8763	-1.46978
163705	0.00543047	214.895	0.00495029	236.772	1491.67	-0.1058	260.742	-1.46982	1573.16	-0.1058	71.9009	-1.46985	1441.67	-0.1058	51.4526	-1.4698
166746	0.00527076	205.958	0.00506992	213.929	1603.38	-0.1058	242.292	-1.46984	1514.03	-0.1058	84.3793	-1.46979	1601.55	-0.1058	50.3403	-1.4698
161270	0.00531306	212.294	0.00510288	233.378	1552.08	-0.1058	243.56	-1.46979	1521.65	-0.1058	67.5777	-1.46984	1467.35	-0.1058	56.259	-1.46979
158678	0.00545946	210.599	0.00512164	237.38	1421.89	-0.1058	250.911	-1.46977	1441.06	-0.1058	70.0911	-1.46979	1327.35	-0.1058	50.8682	-1.4698
158300	0.00548951	210.049	0.0049891	245.464	1471.09	-0.1058	257.597	-1.46978	1490.62	-0.1058	93.1721	-1.46979	1474.59	-0.1058	52.292	-1.46981
166472	0.00538585	212.553	0.00507675	214.055	1609.39	-0.1058	265.636	-1.46978	1558.4	-0.1058	69.7581	-1.46983	1509.73	-0.1058	50.1958	-1.46977
163709	0.00549713	212.41	0.00500943	233.634	1447.96	-0.1058	250.714	-1.4698	1479.15	-0.1058	74.9127	-1.46977	1518.3	-0.1058	52.1856	-1.4698
164973	0.00539552	214.354	0.00502985	218.482	1560.27	-0.1058	260.215	-1.46981	1490.52	-0.1058	77.246	-1.46978	1410.43	-0.1058	59.168	-1.4698
162768	0.0056029	210.006	0.00494851	238.673	1640.55	-0.1058	270.4	-1.46979	1403.79	-0.1058	78.551	-1.46979	1447.59	-0.1058	52.1583	-1.46977
165281	0.00561123	206.324	0.00507886	215.808	1490.42	-0.1058	248.6	-1.46979	1554.57	-0.1058	77.0837	-1.46975	1475.57	-0.1058	49.4391	-1.46978
163599	0.00554257	210.94	0.00502145	233.217	1581.77	-0.1058	233.209	-1.4698	1483.13	-0.1058	77.2314	-1.4698	1401.7	-0.1058	54.3294	-1.4698
166339	0.0055834	205.852	0.00493365	232.774	1541.94	-0.1058	296.998	-1.4698	1446.33	-0.1058	84.8489	-1.4698	1529.52	-0.1058	49.3092	-1.46979
161763	0.00561086	211.151	0.00502409	236.529	1531.26	-0.1058	283.022	-1.46983	1500.98	-0.1058	78.1527	-1.46981	1461.06	-0.1058	62.7831	-1.46982
155754	0.00561612	209.295	0.00507982	245.695	1590.21	-0.1058	263.38	-1.46977	1476.11	-0.1058	88.6069	-1.46977	1480.36	-0.1058	60.0059	-1.46982
157477	0.0055524	208.985	0.00505486	243.445	1596.78	-0.1058	233.984	-1.46979	1472.26	-0.1058	80.9295	-1.46985	1510.06	-0.1058	51.792	-1.46978
158792	0.00536833	213.961	0.00511469	237.521	1578.79	-0.1058	222.103	-1.46984	1489.45	-0.1058	81.5142	-1.4698	1496.47	-0.1058	52.1354	-1.46979
161394	0.00536118	210.23	0.00504586	236.086	1552.86	-0.1058	245.988	-1.46983	1459.91	-0.1058	69.912	-1.4698	1432.8	-0.1058	51.0261	-1.46978
162532	0.00539914	207.151	0.00496515	238.219	1654.96	-0.1058	231.083	-1.46984	1533.11	-0.1058	79.6397	-1.46981	1518.48	-0.1058	47.8269	-1.46979
167087	0.00520373	208.005	0.0048803	234.239	1558.64	-0.1058	268.255	-1.46979	1499.2	-0.1058	90.5764	-1.46983	1441.72	-0.1058	50.5958	-1.46976
164833	0.00524513	209.634	0.00475356	232.669	1712.26	-0.1058	243.534	-1.46979	1441.6	-0.1058	77.384	-1.46982	1456.63	-0.1058	53.3494	-1.46981
160443	0.00551731	205.906	0.0049629	242.507	1627.5	-0.1058	286.481	-1.46977	1432.41	-0.1058	85.7828	-1.4698	1345.94	-0.1058	58.8418	-1.46981
161144	0.00540514	208.941	0.00508936	234.303	1549.39	-0.1058	215.141	-1.46977	1440.39	-0.1058	66.4625	-1.46981	1522.26	-0.1058	53.2379	-1.46978
162239	0.00550125	214.41	0.00504076	234.749	1567.96	-0.1058	265.18	-1.46977	1404.82	-0.1058	70.8907	-1.46977	1453.88	-0.1058	53.7385	-1.4698
162138	0.0054728	205.082	0.00506829	233.519	1498.02	-0.1058	236.195	-1.46976	1471.75	-0.1058	84.4624	-1.46979	1440.68	-0.1058	59.1454	-1.46981
162722	0.00550595	213.522	0.00495458	238.429	1646.22	-0.1058	236.012	-1.46983	1468.18	-0.1058	76.8711	-1.46977	1492.93	-0.1058	50.84	-1.46978
163752	0.00520456	212.865	0.00511726	216.554	1758.65	-0.1058	276.422	-1.46981	1596.03	-0.1058	76.9325	-1.46977	1350.1	-0.1058	54.3695	-1.46981
158302	0.00532628	216.47	0.00512047	238.186	1551.01	-0.1058	211.55	-1.46978	1291.88	-0.1058	77.419	-1.46979	1397.63	-0.1058	46.3741	-1.46981
164731	0.00545956	212.314	0.00490696	237.18	1671.65	-0.1058	234.892	-1.46982	1560.83	-0.1058	81.7577	-1.46979	1428.66	-0.1058	47.8161	-1.46975
160706	0.00538109	210.501	0.00508971	235.114	1550.3	-0.1058	262.562	-1.46982	1470	-0.1058	79.868	-1.4698	1448.98	-0.1058	55.2664	-1.46978
163969	0.00563501	207.283	0.00494258	236.687	1718.24	-0.1058	255.294	-1.4698	1406.6	-0.1058	90.5349	-1.46982	1360.13	-0.1058	64.8951	-1.46982
158032	0.00545408	211.797	0.00503297	243.517	1514.13	-0.1058	242.225	-1.46981	1513.69	-0.1058	76.5628	-1.46984	1433.86	-0.1058	54.956	-1.4698
160762	0.00543095	208.546	0.0050373	237.763	1693.36	-0.1058	259.45	-1.4698	1498.71	-0.1058	75.4366	-1.46977	1581.71	-0.1058	49.0266	-1.46978
158973	0.00555265	206.773	0.00507871	239.074	1631.93	-0.1058	253.596	-1.46981	1450.9	-0.1058	69.2404	-1.46979	1349.66	-0.1058	50.1321	-1.46981
157633	0.00549186	210.98	0.00503564	244.203	1694.41	-0.1058	222.577	-1.4698	1576.78	-0.1058	79.4544	-1.46981	1475.33	-0.1058	54.9005	-1.4698
163329	0.00545895	214.376	0.00498394	235.68	1554.11	-0.1058	247.955	-1.46978	1583.51	-0.1058	72.6663	-1.46983	1461.38	-0.1058	54.7036	-1.46978
163399	0.00544115	214.945	0.0049094	239.615	1707.74	-0.1058	229.499	-1.46979	1397.52	-0.1058	87.1507	-1.4698	1500.48	-0.1058	49.2396	-1.4698
160982	0.00549656	205.87	0.00500245	239.217	1586.86	-0.1058	235.969	-1.46978	1483.6	-0.1058	81.1135	-1.46984	1578.63	-0.1058	58.8247	-1.46984
161056	0.00549149	205.943	0.00514773	231.538	1692.9	-0.1058	216	-1.46979	1348.44	-0.1058	81.2307	-1.46978	1439.29	-0.1058	51.3111	-1.46982
160368	0.00529791	214.31	0.00502927	238.97	1720.79	-0.1058	234.972	-1.46978	1441.77	-0.1058	77.1814	-1.46977	1487.73	-0.1058	60.4984	-1.46977
160014	0.00556726	215.303	0.00501703	240.346	1619.57	-0.1058	249.829	-1.46982	1700.14	-0.1058	74.2143	-1.46979	1574.18	-0.1058	55.1913	-1.46978
160560	0.00550889	206.035	0.00490137	232.652	1558.79	-0.1058	249.995	-1.46981	1553.16	-0.1058	76.393	-1.46978	1520.51	-0.1058	51.8582	-1.46978
153421	0.0055785	214.386	0.00497769	242.952	1600.44	-0.1058	244.869	-1.46976	1495.28	-0.1058	74.8885	-1.46977	1485.62	-0.1058	58.9852	-1.46983
165603	0.00543066	212.13	0.00490117	235.853	1477.41	-0.1058	235.553	-1.46979	1417.13	-0.1058	82.0882	-1.46979	1553.14	-0.1058	58.7359	-1.46979
156055	0.00532725	220.224	0.00524915	236	1528.69	-0.1058	256.227	-1.46981	1517.44	-0.1058	80.1474	-1.46978	1432.74	-0.1058	51.7383	-1.46979
163668	0.0053987	205.57	0.00498057	235.221	1642.58	-0.1058	223.311	-1.46979	1422.93	-0.1058	88.4192	-1.4698	1374.72	-0.1058	51.2976	-1.46978
166113	0.00552366	208.138	0.00505577	215.515	1592.34	-0.1058	276.525	-1.46978	1516.74	-0.1058	78.4584	-1.46981	1441.3	-0.1058	49.6805	-1.46982
155762	0.00548107	214.354	0.00517939	240.198	1519.79	-0.1058	253.753	-1.46982	1451.1	-0.1058	75.4725	-1.46982	1538.06	-0.1058	53.7534	-1.46978
164852	0.0054697	201.539	0.00502248	230.895	1592.66	-0.1058	234.287	-1.46981	1529.1	-0.1058	85.5947	-1.46981	1421.62	-0.1058	53.2905	-1.4698
157262	0.00554653	209.523	0.00500027	233.758	1492.93	-0.1058	258.154	-1.46978	1468.65	-0.1058	77.687	-1.46978	1509.95	-0.1058	44.1586	-1.46982
160648	0.00557022	214.236	0.00500403	239.793	1633.27	-0.1058	244.003	-1.4698	1400.94	-0.1058	77.8878	-1.46981	1414.21	-0.1058	53.2228	-1.46981
156378	0.00564591	207.31	0.0050279	234.038	1550.51	-0.1058	233.854	-1.46979	1462.62	-0.1058	69.6067	-1.46982	1464.43	-0.1058	55.9376	-1.4698
164438	0.00540661	214.718	0.00500288	232.636	1648	-0.1058	262.627	-1.4698	1528.53	-0.1058	76.8387	-1.46977	1425.89	-0.1058	54.3325	-1.46981
164374	0.00544911	213.213	0.0050614	218.027	1560.96	-0.1058	245.499	-1.46981	1562.14	-0.1058	81.2866	-1.46981	1362.05	-0.1058	51.8918	-1.46978
159683	0.00556964	215.721	0.00496208	244.121	1603.17	-0.1058	254.29	-1.46976	1472.99	-0.1058	83.9857	-1.4698	1519.33	-0.1058	50.1152	-1.4698
159007	0.00537382	213.401	0.0049696	245.101	1691.09	-0.1058	218.561	-1.46983	1480	-0.1058	84.1051	-1.46981	1467.08	-0.1058	51.9973	-1.46983
160185	0.00560308	213.731	0.00511915	234.595	1683.27	-0.1058	272.715	-1.46979	1460.9	-0.1058	78.5034	-1.46983	1346.43	-0.1058	62.7976	-1.46979
157212	0.00538121	215.992	0.00501692	232.974	1560.31	-0.1058	249.661	-1.46981	1441.85	-0.1058	70.4771	-1.46984	1435.72	-0.1058	52.4637	-1.46977
163312	0.00540638	205.791	0.00517341	214.841	1536.52	-0.1058	255.756	-1.46981	1461.49	-0.1058	82.9601	-1.46983	1452.57	-0.1058	58.8434	-1.46979
159499	0.00560812	214.579	0.00502945	240.699	1648.05	-0.1058	239.081	-1.46981	1508.84	-0.1058	68.1886	-1.46979	1604.33	-0.1058	53.0972	-1.46979
163279	0.00534991	207.895	0.00488897	241.006	1622.03	-0.1058	252.484	-1.46977	1514.51	-0.1058	73.7004	-1.4698	1325.9	-0.1058	47.8089	-1.46982
163468	0.0054584	214.191	0.0050573	231.635	1596.3	-0.1058	232.645	-1.46982	1522.47	-0.1058	75.676	-1.4698	1399.05	-0.1058	54.0729	-1.4698
162746	0.00557112	211.142	0.00498468	236.749	1707.2	-0.1058	286.966	-1.46982	1476.32	-0.1058	77.5088	-1.46978	1513.66	-0.1058	50.3257	-1.46982
154998	0.00531844	234.637	0.00508747	233.647	1611.98	-0.1058	256.332	-1.46978	1338.85	-0.1058	69.3332	-1.46983	1506.96	-0.1058	56.4137	-1.46975
160986	0.00546297	207.056	0.005012	238.689	1498.69	-0.1058	255.332	-1.46978	1572.08	-0.1058	80.4081	-1.46981	1429.16	-0.1058	47.922	-1.46981
158676	0.00542663	211.852	0.00514466	236.188	1578.47	-0.1058	261.389	-1.46977	1523.12	-0.1058	73.1903	-1.46982	1438.08	-0.1058	41.2864	-1.46983
159580	0.00549125	208.077	0.00505328	239.235	1646.36	-0.1058	267.888	-1.46983	1376.78	-0.1058	81.7959	-1.46979	1439.07	-0.1058	59.1594	-1.4698
159997	0.00532051	213.977	0.00503035	239.649	1651.87	-0.1058	224.875	-1.46981	1369.95	-0.1058	71.8961	-1.46979	1485.06	-0.1058	53.5929	-1.46981
162689	0.00541294	206.43	0.00504951	233.457	1608.77	-0.1058	253.27	-1.4698	1496.14	-0.1058	76.503	-1.46978	1479.18	-0.1058	55.5383	-1.46981
160669	0.00547939	206.923	0.0049617	242.114	1415.99	-0.1058	237.019	-1.46984	1513.79	-0.1058	79.714	-1.46981	1422.81	-0.1058	59.3044	-1.46981
162599	0.00541606	206.444	0.00498764	236.872	1596.72	-0.1058	202.151	-1.4698	1453.52	-0.1058	80.7442	-1.46979	1497.53	-0.1058	53.6313	-1.46981
162419	0.00536733	208.487	0.00500948	236.05	1420.59	-0.1058	259.575	-1.46981	1333.77	-0.1058	69.4622	-1.46976	1427.4	-0.1058	49.8587	-1.4698
157669	0.00539896	214.53	0.00493823	236.312	1731.82	-0.1058	261.449	-1.46981	1623.03	-0.1058	83.8521	-1.46979	1379.09	-0.1058	53.5596	-1.46977
160136	0.00543869	209.183	0.00494922	243.922	1596.49	-0.1058	236.588	-1.46978	1541.49	-0.1058	75.8586	-1.46981	1364.03	-0.1058	51.0673	-1.46979
164532	0.00552484	210.256	0.00500726	232.241	1526.3	-0.1058	243.627	-1.4698	1418.17	-0.1058	82.4982	-1.46981	1389.41	-0.1058	53.0535	-1.46978
164262	0.00552727	210.548	0.00497054	234.642	1767.04	-0.1058	236.247	-1.46982	1493.36	-0.1058	77.0568	-1.46976	1557.27	-0.1058	60.7373	-1.46982
160673	0.00545428	207.822	0.00497036	241.617	1648.58	-0.1058	216.271	-1.46981	1461.63	-0.1058	85.8892	-1.46982	1504.69	-0.1058	56.3535	-1.46982
159747	0.00532108	214.35	0.00503242	240.036	1703.44	-0.1058	263.818	-1.46977	1467.43	-0.1058	77.4703	-1.4698	1384.32	-0.1058	47.5082	-1.4698
165672	0.00534735	204.65	0.00502341	217.647	1544.68	-0.1058	283.996	-1.46981	1446.06	-0.1058	87.4798	-1.46981	1379.82	-0.1058	52.6063	-1.46978
164441	0.00548335	201.623	0.00499114	233.236	1511.43	-0.1058	257.947	-1.46982	1445.55	-0.1058	82.2201	-1.46985	1363.29	-0.1058	51.0411	-1.46981
159555	0.00528407	216.186	0.00490973	234.142	1504.79	-0.1058	272.55	-1.4698	1545.02	-0.1058	83.605	-1.46978	1570.71	-0.1058	50.8754	-1.46979
164066	0.00532276	207.78	0.00499237	233.861	1566.25	-0.1058	228.461	-1.4698	1484.89	-0.1058	74.3292	-1.4698	1334.56	-0.1058	43.0631	-1.4698
162967	0.00523976	212.632	0.00497153	237.034	1642.75	-0.1058	291.716	-1.46977	1468.29	-0.1058	74.9706	-1.46983	1430.53	-0.1058	55.0479	-1.46984
161708	0.00547122	205.737	0.00508876	233.278	1566.8	-0.1058	241.237	-1.46978	1460.13	-0.1058	77.9359	-1.46977	1298.13	-0.1058	52.4076	-1.46979
160686	0.00563509	211.854	0.00509462	234.9	1576.84	-0.1058	292.091	-1.4698	1581.7	-0.1058	70.3221	-1.46981	1400.22	-0.1058	58.9066	-1.46978
160273	0.00548799	207.186	0.00490435	233.042	1547.16	-0.1058	269.756	-1.46978	1373.93	-0.1058	73.7937	-1.46979	1369.67	-0.1058	56.7243	-1.4698
161094	0.00554001	214.681	0.00496227	241.222	1629.34	-0.1058	261.646	-1.46979	1465.65	-0.1058	78.8963	-1.46979	1449.85	-0.1058	41.6211	-1.46978
162589	0.00540822	206.741	0.00511152	218.694	1578.99	-0.1058	242.727	-1.46981	1491.95	-0.1058	69.5777	-1.46982	1431.3	-0.1058	60.2781	-1.46981
161050	0.00549895	205.69	0.00495952	241.466	1660.04	-0.1058	235.639	-1.46981	1499.91	-0.1058	81.3087	-1.46981	1467.73	-0.1058	47.9491	-1.46982
158574	0.00539949	213.068	0.00514006	236.625	1663.61	-0.1058	281.29	-1.46978	1569.95	-0.1058	79.5479	-1.46981	1430.85	-0.1058	44.8107	-1.46979
163794	0.00523604	211.529	0.00497978	235.027	1614.02	-0.1058	258.7	-1.4698	1494.92	-0.1058	80.2567	-1.46978	1543.66	-0.1058	41.5742	-1.4698
154347	0.00545153	217.899	0.00513411	245.667	1612.3	-0.1058	251.38	-1.46982	1611.95	-0.1058	79.4902	-1.46981	1511.75	-0.1058	48.6014	-1.46978
161527	0.00555895	213.341	0.00487281	232.351	1585.59	-0.1058	233.617	-1.46983	1525.42	-0.1058	80.6333	-1.4698	1440.82	-0.1058	55.4298	-1.46981
165788	0.00533887	204.795	0.00490967	235.05	1551.07	-0.1058	241.976	-1.46979	1482.24	-0.1058	82.3503	-1.46982	1458.65	-0.1058	59.1099	-1.46982
159794	0.00544486	209.462	0.00486439	236.177	1641.36	-0.1058	243.152	-1.46984	1471.84	-0.1058	82.0404	-1.46978	1502.07	-0.1058	50.2845	-1.4698
156448	0.00581561	211.858	0.00521949	236.726	1690.98	-0.1058	280.891	-1.46978	1509.68	-0.1058	57.9854	-1.46982	1473.81	-0.1058	53.3337	-1.46978
163730	0.00544136	214.445	0.00497205	235.557	1556.79	-0.1058	273.353	-1.46978	1508.65	-0.1058	80.2489	-1.46977	1423.81	-0.1058	49.2928	-1.46978
160630	0.00543389	208.631	0.00504008	237.872	1540.23	-0.1058	230.012	-1.46981	1498.17	-0.1058	77.3266	-1.46981	1533.13	-0.1058	54.8572	-1.46983
162659	0.00537589	207.822	0.00493336	239.727	1626.29	-0.1058	277.766	-1.46981	1452.8	-0.1058	82.383	-1.46978	1465.09	-0.1058	52.8284	-1.46979
163013	0.00538193	207.094	0.00492985	239.228	1618.06	-0.1058	243.789	-1.46979	1365.2	-0.1058	82.7456	-1.46982	1261.35	-0.1058	49.9179	-1.46977
158147	0.00555683	207.83	0.00499276	232.427	1717.31	-0.1058	244.512	-1.46978	1553.69	-0.1058	79.9787	-1.46984	1441.93	-0.1058	57.0212	-1.46983
157150	0.00564552	206.195	0.00499167	234.44	1643.63	-0.1058	234.31	-1.46981	1455.03	-0.1058	72.2572	-1.4698	1511.9	-0.1058	52.8675	-1.46979
158256	0.00560164	206.104	0.00494679	234.675	1712.16	-0.1058	254.485	-1.46979	1486.01	-0.1058	76.3	-1.46978	1480.62	-0.1058	54.3903	-1.4698
157782	0.00545543	212.134	0.00505285	242.921	1680.92	-0.1058	225.047	-1.46984	1446.92	-0.1058	88.4057	-1.46981	1517.56	-0.1058	51.096	-1.4698
158882	0.00533686	215.09	0.00502536	242.183	1463.74	-0.1058	226.243	-1.46981	1408.11	-0.1058	75.5799	-1.46982	1372.51	-0.1058	60.0521	-1.4698
162220	0.00549768	214.572	0.00500506	236.666	1613.51	-0.1058	249.251	-1.46982	1428.05	-0.1058	73.5819	-1.46979	1483.97	-0.1058	54.1197	-1.46978
157088	0.00560048	207.849	0.00509947	241.778	1582.91	-0.1058	238.534	-1.46976	1464.13	-0.1058	73.2746	-1.4698	1437.42	-0.1058	51.1369	-1.46981
156753	0.00554642	210.302	0.00504715	245.415	1640.41	-0.1058	247.509	-1.46977	1453.61	-0.1058	79.4601	-1.46979	1255.42	-0.1058	51.03	-1.46977
157426	0.00563157	206.273	0.0051288	239.5	1645.55	-0.1058	216.623	-1.46979	1468.17	-0.1058	63.6596	-1.46979	1529.08	-0.1058	56.2266	-1.46982
161741	0.00535848	209.817	0.00502691	236.422	1536.91	-0.1058	284.863	-1.4698	1472.16	-0.1058	74.5576	-1.46981	1460.29	-0.1058	47.0146	-1.46977
163504	0.00559622	209.213	0.00503634	232.629	1513.81	-0.1058	272.221	-1.46981	1523.82	-0.1058	83.1899	-1.46976	1516.68	-0.1058	52.0521	-1.46985
162035	0.00547342	205.203	0.00500648	236.945	1575.84	-0.1058	252.91	-1.46981	1433.56	-0.1058	79.245	-1.46978	1462.5	-0.1058	46.1416	-1.46983
163992	0.00555273	210.034	0.00496951	235.2	1613.34	-0.1058	228.256	-1.46979	1500.67	-0.1058	71.5235	-1.4698	1552.22	-0.1058	55.7748	-1.46979
159511	0.00546526	209.128	0.00498327	243.263	1563.29	-0.1058	276.165	-1.4698	1484.12	-0.1058	79.1106	-1.46981	1380.86	-0.1058	55.0929	-1.4698
158966	0.00554417	207.081	0.00487074	237.473	1486.22	-0.1058	261.205	-1.46981	1418.82	-0.1058	83.5651	-1.46979	1607.32	-0.1058	49.87	-1.46981
157272	0.00535255	217.077	0.00499875	233.819	1568.12	-0.1058	277.993	-1.46981	1380.03	-0.1058	68.9745	-1.4698	1504.37	-0.1058	50.6714	-1.4698
164010	0.00550854	211.568	0.00502762	232.15	1547.22	-0.1058	285.143	-1.46979	1489.92	-0.1058	66.9183	-1.46977	1501.53	-0.1058	53.7727	-1.46983
163141	0.00536721	207.452	0.0050579	232.199	1522.26	-0.1058	264.431	-1.46979	1406.34	-0.1058	78.3367	-1.46979	1418.37	-0.1058	44.7005	-1.46978
162821	0.00567185	207.618	0.00493133	239.522	1605.61	-0.1058	258.344	-1.46979	1496.3	-0.1058	63.8178	-1.46979	1444.14	-0.1058	54.4019	-1.46978
165900	0.00534335	204.484	0.00501644	217.597	1792.83	-0.1058	236.419	-1.46977	1440.12	-0.1058	76.9339	-1.46976	1471.97	-0.1058	45.0125	-1.46984
165574	0.00532877	205.45	0.00495977	232.798	1528.37	-0.1058	235.476	-1.46978	1392.47	-0.1058	83.7084	-1.46983	1373.25	-0.1058	55.6723	-1.4698
159593	0.0053888	211.899	0.00505614	239.054	1540.3	-0.1058	181.303	-1.46984	1392.65	-0.1058	82.6596	-1.4698	1474.85	-0.1058	58.3105	-1.46979
161012	0.00542748	208.308	0.00496664	241.142	1599.78	-0.1058	242.308	-1.46982	1593.66	-0.1058	64.5492	-1.46981	1559.06	-0.1058	50.1498	-1.46979
154488	0.00565552	209.824	0.00506459	235.885	1702.26	-0.1058	251.983	-1.46978	1539.84	-0.1058	63.0751	-1.46981	1492.34	-0.1058	59.1984	-1.46983
166626	0.0053235	204.212	0.00489503	234.292	1683.31	-0.1058	255.072	-1.46983	1475.03	-0.1058	83.2075	-1.46983	1431.79	-0.1058	53.253	-1.46978
157696	0.00545418	212.317	0.00497725	234.134	1642.27	-0.1058	268.206	-1.46984	1426.91	-0.1058	79.6	-1.46981	1485.39	-0.1058	52.3989	-1.46978
157461	0.00582424	210.09	0.00507158	242.544	1511.71	-0.1058	262.52	-1.4698	1404.53	-0.1058	75.4332	-1.46982	1400.08	-0.1058	55.3754	-1.46982
165860	0.00542122	212.112	0.00494535	233.03	1433.66	-0.1058	232.366	-1.46981	1443.12	-0.1058	87.1317	-1.46975	1462.23	-0.1058	48.9069	-1.46979
158929	0.0054452	210.754	0.00493098	234.209	1621.52	-0.1058	260.074	-1.46981	1425.75	-0.1058	79.8726	-1.46978	1442.24	-0.1058	51.1765	-1.4698
