160539	0.00461815	738.262	0.00439966	684.932	1489.81	-0.1058	271.138	-1.46979	1479.76	-0.1058	76.9276	-1.4698	1456.77	-0.1058	56.6657	-1.46976
161183	0.00439707	715.591	0.00440348	685.037	1557.07	-0.1058	252.176	-1.4698	1404.65	-0.1058	76.7858	-1.46979	1350.45	-0.1058	56.1015	-1.46978
165048	0.00439243	706.59	0.00417428	675.902	1665.92	-0.1058	254.311	-1.46981	1448.73	-0.1058	73.9039	-1.46978	1293.76	-0.1058	50.4619	-1.46978
155126	0.0045038	698.67	0.00425251	669.42	1524.13	-0.1058	274.743	-1.46982	1565.27	-0.1058	77.8255	-1.46979	1463.22	-0.1058	49.9871	-1.4698
163480	0.00420167	721.746	0.00435522	677.243	1598.36	-0.1058	239.051	-1.46983	1470.12	-0.1058	75.9425	-1.46979	1344.83	-0.1058	56.1976	-1.4698
162886	0.00464061	714.217	0.0043326	685.04	1643.15	-0.1058	269.996	-1.4698	1350	-0.1058	82.125	-1.4698	1503.26	-0.1058	53.1668	-1.46981
159833	0.00434671	721.607	0.00435909	678.668	1616.03	-0.1058	241.104	-1.46977	1470.97	-0.1058	69.1889	-1.46978	1373.92	-0.1058	48.897	-1.46979
164590	0.00444063	685.783	0.00433852	688.479	1529.05	-0.1058	256.01	-1.4698	1442.65	-0.1058	71.9752	-1.46979	1384.11	-0.1058	48.9822	-1.46978
162824	0.00453521	720.126	0.00439713	694.76	1688.34	-0.1058	225.582	-1.46979	1524.35	-0.1058	77.967	-1.46984	1270.39	-0.1058	55.0703	-1.46978
159651	0.00461793	723.814	0.00435232	683.233	1576.16	-0.1058	242.745	-1.46976	1508.72	-0.1058	83.7786	-1.46981	1527.14	-0.1058	51.2937	-1.46981
160404	0.00439566	709.882	0.00432226	686.882	1609.61	-0.1058	274.002	-1.46979	1525.85	-0.1058	72.1542	-1.46978	1462.06	-0.1058	47.8893	-1.46979
166448	0.0045198	716.609	0.00434404	682.344	1440.1	-0.1058	212.473	-1.4698	1559.68	-0.1058	74.7575	-1.46982	1472.93	-0.1058	49.0288	-1.46977
162236	0.00445216	711.662	0.00442658	684.033	1694.3	-0.1058	291.744	-1.46979	1319.09	-0.1058	77.2116	-1.4698	1525.47	-0.1058	55.0107	-1.46977
160264	0.00447282	725.33	0.00428454	667.922	1632.11	-0.1058	227.661	-1.46982	1598.58	-0.1058	77.1485	-1.46979	1525.1	-0.1058	55.4905	-1.46982
162456	0.00435701	721.791	0.00432069	691.349	1591.52	-0.1058	268.296	-1.46977	1458.97	-0.1058	71.0241	-1.46981	1527.21	-0.1058	49.9017	-1.46978
155841	0.00460787	720.183	0.00433761	690.407	1527.09	-0.1058	240.397	-1.46982	1502.14	-0.1058	73.8932	-1.46979	1554.66	-0.1058	55.7939	-1.4698
164522	0.00427704	707.097	0.00407573	676.237	1705.97	-0.1058	250.982	-1.46979	1521.98	-0.1058	81.6924	-1.46979	1336.22	-0.1058	49.5861	-1.46982
165002	0.00437268	694.803	0.00441343	674.31	1691.21	-0.1058	251.059	-1.46983	1408.98	-0.1058	88.4932	-1.46977	1400.58	-0.1058	56.0856	-1.46982
157057	0.0045252	669.851	0.00432011	685.501	1569.11	-0.1058	269.687	-1.46979	1438.36	-0.1058	80.1954	-1.4698	1384.17	-0.1058	51.0911	-1.46978
159295	0.00459463	738.481	0.00422038	669.634	1536.93	-0.1058	297.343	-1.46976	1406.87	-0.1058	74.746	-1.4698	1402.09	-0.1058	56.6344	-1.46979
158029	0.00438961	697.035	0.0043468	680.599	1496.75	-0.1058	240.246	-1.4698	1523.93	-0.1058	70.9019	-1.46982	1399.29	-0.1058	55.8642	-1.46979
153917	0.0045084	729.436	0.00429768	684.414	1570.28	-0.1058	237.824	-1.46979	1548.63	-0.1058	80.3226	-1.46983	1409.93	-0.1058	62.1487	-1.46977
162132	0.0044601	693.985	0.00427166	670.948	1763.52	-0.1058	273.841	-1.46982	1406	-0.1058	79.78	-1.46979	1479.74	-0.1058	54.7647	-1.46978
162270	0.00442453	735.395	0.00442963	686.532	1715.75	-0.1058	245.501	-1.46983	1427.06	-0.1058	70.688	-1.46978	1472.76	-0.1058	50.6101	-1.46981
163880	0.00472981	739.593	0.00427489	681.33	1761.92	-0.1058	235.33	-1.4698	1378.84	-0.1058	76.662	-1.46978	1415.46	-0.1058	49.7915	-1.46978
162449	0.00433985	728.684	0.00441626	677.223	1574.35	-0.1058	286.539	-1.4698	1609.24	-0.1058	66.6684	-1.4698	1373.58	-0.1058	57.7909	-1.4698
160705	0.00437601	693.497	0.00434097	689.033	1657.74	-0.1058	260.951	-1.46978	1556.15	-0.1058	73.0129	-1.46979	1536.14	-0.1058	54.6859	-1.46981
166589	0.00425697	716.079	0.00431899	672.356	1572.87	-0.1058	234.048	-1.4698	1497.88	-0.1058	73.0014	-1.46981	1454.89	-0.1058	57.5797	-1.46979
158955	0.00436289	731.68	0.00442453	680.021	1490.42	-0.1058	265.873	-1.46979	1478.92	-0.1058	68.3038	-1.46975	1449.3	-0.1058	54.3905	-1.4698
155170	0.00450542	714.94	0.00432236	678.391	1395.27	-0.1058	286.726	-1.46979	1495.69	-0.1058	71.0629	-1.46988	1417.19	-0.1058	50.4939	-1.46974
163346	0.0046362	730.181	0.00448764	683.403	1736.82	-0.1058	232	-1.46983	1471.88	-0.1058	76.9508	-1.4698	1523	-0.1058	60.205	-1.46982
159922	0.00436621	735.729	0.00433115	686.939	1553.04	-0.1058	238.7	-1.46979	1495.3	-0.1058	78.2694	-1.4698	1377.8	-0.1058	57.6065	-1.46981
163124	0.0044077	708.681	0.00438957	685.473	1487.01	-0.1058	244.216	-1.46982	1535.17	-0.1058	76.8791	-1.46977	1561.08	-0.1058	54.9978	-1.46981
158850	0.00436795	698.092	0.00443979	683.73	1569.4	-0.1058	275.076	-1.46979	1590.48	-0.1058	61.6693	-1.4698	1353.32	-0.1058	50.1253	-1.4698
157125	0.00454953	702.806	0.00432627	667.69	1648.07	-0.1058	270.065	-1.46981	1464.73	-0.1058	80.555	-1.46982	1449.38	-0.1058	46.653	-1.46976
162282	0.00465534	760.859	0.00444015	676.324	1680.6	-0.1058	240.393	-1.46981	1497.24	-0.1058	84.1075	-1.4698	1409.79	-0.1058	46.7434	-1.46979
163843	0.00433705	740.88	0.00436819	679.112	1587.81	-0.1058	249.616	-1.46981	1466.13	-0.1058	75.0439	-1.46981	1496.86	-0.1058	54.917	-1.4698
160365	0.00435596	713.915	0.00438437	677.003	1835.93	-0.1058	243.796	-1.4698	1595.86	-0.1058	87.9234	-1.46981	1424.87	-0.1058	51.4717	-1.46976
154320	0.00435908	720.112	0.00429339	669.1	1580.01	-0.1058	265.977	-1.46981	1374.96	-0.1058	81.0884	-1.46982	1544.6	-0.1058	61.2581	-1.4698
156830	0.00447606	736.52	0.00429896	685.997	1587.87	-0.1058	254.535	-1.46981	1515.93	-0.1058	73.5171	-1.46979	1475.37	-0.1058	47.6999	-1.46976
169167	0.00436367	687.733	0.00422551	681.2	1560.37	-0.1058	268.804	-1.46982	1515.48	-0.1058	71.2806	-1.46982	1399.6	-0.1058	56.6814	-1.46978
162205	0.00455428	708.311	0.00425488	676.395	1546.26	-0.1058	259.479	-1.46979	1419.29	-0.1058	69.6372	-1.46983	1564.16	-0.1058	57.1242	-1.46981
159719	0.00451743	724.863	0.00420375	674.62	1595.5	-0.1058	262.222	-1.46977	1463.48	-0.1058	80.8723	-1.4698	1547.15	-0.1058	64.1078	-1.46981
162036	0.00432269	712.108	0.00435301	681.806	1585.97	-0.1058	227.191	-1.4698	1549.38	-0.1058	65.2617	-1.46978	1538.97	-0.1058	50.4048	-1.46977
160707	0.0044581	694.325	0.00433775	682.362	1583.74	-0.1058	252.424	-1.46981	1567.67	-0.1058	78.3524	-1.46978	1308.45	-0.1058	51.9782	-1.46979
165915	0.00440991	744.912	0.00437086	692.582	1585.4	-0.1058	249.969	-1.46978	1399.02	-0.1058	63.2154	-1.46977	1377.68	-0.1058	51.285	-1.46981
161085	0.00448415	699.076	0.00453907	697.021	1608.82	-0.1058	241.576	-1.46983	1434.49	-0.1058	58.3342	-1.46983	1417.01	-0.1058	47.1075	-1.4698
163001	0.00446359	740.787	0.00435036	690.179	1650.61	-0.1058	239.218	-1.46981	1448.65	-0.1058	79.9544	-1.46982	1423.97	-0.1058	49.3234	-1.46982
160076	0.0045086	734.626	0.00438602	678.841	1703.93	-0.1058	256.415	-1.46981	1292.35	-0.1058	84.4258	-1.46978	1454.6	-0.1058	60.2445	-1.4698
161782	0.00431635	715.174	0.00425598	673.633	1615.35	-0.1058	264.412	-1.46979	1279.13	-0.1058	80.6502	-1.46981	1359.9	-0.1058	52.4272	-1.46979
159169	0.00420944	708.337	0.0043655	684.314	1596.02	-0.1058	252.301	-1.46983	1438.15	-0.1058	78.7027	-1.46981	1347.03	-0.1058	53.776	-1.46978
163421	0.00429544	683.965	0.00433316	685.074	1554.65	-0.1058	221.428	-1.46981	1486.3	-0.1058	76.3542	-1.46979	1536.08	-0.1058	55.1742	-1.46983
162415	0.00430647	730.87	0.00439402	683.156	1630.9	-0.1058	246.001	-1.46978	1387.38	-0.1058	80.8654	-1.46981	1477.92	-0.1058	54.8067	-1.46981
163003	0.00429719	686.287	0.00465044	695.558	1624.98	-0.1058	261.543	-1.46982	1431.75	-0.1058	73.2935	-1.46976	1321.28	-0.1058	54.3564	-1.46983
156337	0.00447099	705.996	0.0043279	676.685	1542.12	-0.1058	252.765	-1.46982	1398.49	-0.1058	79.0665	-1.46981	1490.77	-0.1058	51.8081	-1.4698
157425	0.00433539	721.516	0.00418418	685.823	1571.28	-0.1058	272.851	-1.46978	1464.88	-0.1058	78.4115	-1.46978	1440.85	-0.1058	53.7158	-1.4698
158204	0.00426368	691.964	0.00436272	689.658	1720.25	-0.1058	244.023	-1.46982	1487.78	-0.1058	84.5856	-1.46983	1503.24	-0.1058	54.374	-1.46978
160651	0.00454121	702.748	0.00445565	680.693	1645.08	-0.1058	245.193	-1.46981	1452.08	-0.1058	81.0682	-1.46983	1370.09	-0.1058	58.6036	-1.46981
161856	0.00413891	691.185	0.00443119	693.321	1534.86	-0.1058	234.853	-1.46979	1596.2	-0.1058	76.4897	-1.4698	1343.47	-0.1058	46.7833	-1.4698
165124	0.00440564	730.108	0.00428581	678.49	1541.84	-0.1058	249.766	-1.46981	1559.19	-0.1058	68.1831	-1.46981	1492.95	-0.1058	56.7078	-1.46981
160018	0.00454285	704.12	0.00423487	676.836	1481.29	-0.1058	287.309	-1.46976	1482.1	-0.1058	70.6986	-1.4698	1440.51	-0.1058	53.0213	-1.46984
160541	0.00445708	701.597	0.0042945	673.187	1651.66	-0.1058	222.659	-1.46981	1484.01	-0.1058	67.8423	-1.46983	1529.07	-0.1058	54.2394	-1.46983
160329	0.00442788	724.198	0.00428975	686.209	1601.01	-0.1058	205.952	-1.46979	1580.61	-0.1058	79.7774	-1.4698	1423.29	-0.1058	51.4247	-1.46981
162801	0.00463786	681.526	0.00436231	690.875	1632.79	-0.1058	248.29	-1.46981	1584.81	-0.1058	71.457	-1.46979	1524.07	-0.1058	51.8882	-1.4698
156324	0.00448275	718.901	0.00448447	680.881	1563.36	-0.1058	231.115	-1.46978	1542.08	-0.1058	73.5648	-1.4698	1432.1	-0.1058	47.403	-1.46981
165502	0.00447578	717.525	0.00431147	676.934	1624.93	-0.1058	264.008	-1.4698	1467.27	-0.1058	82.9174	-1.46981	1290.7	-0.1058	56.402	-1.46978
160020	0.00447575	699.562	0.00434047	678.565	1564.3	-0.1058	244.73	-1.46981	1507.1	-0.1058	70.5048	-1.4698	1461.92	-0.1058	55.8868	-1.4698
164566	0.00448906	717.612	0.00437513	687.447	1508.84	-0.1058	251.634	-1.46979	1487.62	-0.1058	85.8247	-1.46984	1439.5	-0.1058	56.9989	-1.4698
155133	0.0046318	717.604	0.00448189	689.194	1602.33	-0.1058	266.664	-1.46979	1390.38	-0.1058	85.5463	-1.46985	1458.1	-0.1058	55.3221	-1.46979
155440	0.00428704	687.426	0.00434236	684.784	1448.9	-0.1058	249.164	-1.46977	1668.3	-0.1058	84.1442	-1.46977	1389.7	-0.1058	52.595	-1.46982
165614	0.00439239	718.244	0.004198	666.933	1455.96	-0.1058	300.221	-1.46982	1448.17	-0.1058	82.0585	-1.46986	1426.84	-0.1058	61.808	-1.46978
165889	0.00432521	720.568	0.00433945	685.645	1548.68	-0.1058	255.01	-1.46979	1497.19	-0.1058	65.5197	-1.46981	1451.45	-0.1058	61.0247	-1.46981
158751	0.00453695	720.048	0.00431372	685.693	1468.26	-0.1058	257.924	-1.46983	1500.94	-0.1058	75.8393	-1.46978	1486.86	-0.1058	53.3645	-1.46982
163626	0.00449314	730.617	0.00446241	673.975	1503.33	-0.1058	243.046	-1.46981	1420.82	-0.1058	75.9131	-1.4698	1273.55	-0.1058	58.1017	-1.46981
156711	0.00422128	703.708	0.00441152	684.155	1555.7	-0.1058	239.346	-1.46981	1633.21	-0.1058	77.5566	-1.4698	1499.18	-0.1058	47.0827	-1.46979
162068	0.00441274	725.703	0.00425859	681.884	1652.43	-0.1058	253.7	-1.46983	1495.29	-0.1058	68.519	-1.46982	1381.52	-0.1058	60.1405	-1.46978
161707	0.00442579	707.709	0.00456007	697.231	1524.18	-0.1058	238.181	-1.46981	1376.43	-0.1058	83.6406	-1.46977	1618.94	-0.1058	40.4187	-1.46979
160372	0.004354	723.593	0.0043278	680.371	1593.24	-0.1058	263.803	-1.4698	1496.06	-0.1058	73.6764	-1.4698	1511.98	-0.1058	55.8236	-1.46978
164534	0.00444242	689.091	0.00443397	695.9	1517.52	-0.1058	216.291	-1.46981	1477.24	-0.1058	80.4243	-1.46979	1463.22	-0.1058	53.6455	-1.46982
158109	0.00428702	742.922	0.00447787	687.696	1747.25	-0.1058	236.264	-1.46978	1472.78	-0.1058	86.2248	-1.46979	1509.97	-0.1058	50.9251	-1.4698
160505	0.00441688	746.122	0.00420154	677.446	1599.41	-0.1058	202.893	-1.4698	1571.33	-0.1058	74.845	-1.46978	1448.42	-0.1058	50.6935	-1.46981
165037	0.00439318	709.021	0.00440571	691.04	1673.32	-0.1058	268.241	-1.46978	1470.28	-0.1058	73.1489	-1.46981	1472.39	-0.1058	52.2938	-1.46982
162482	0.00447733	692.138	0.00452636	692.53	1587.11	-0.1058	279.989	-1.46979	1402.78	-0.1058	92.0037	-1.46978	1415.7	-0.1058	59.1658	-1.46982
154217	0.00455944	743.642	0.00439329	692.69	1658.43	-0.1058	267.853	-1.46982	1359.85	-0.1058	73.6097	-1.4698	1429.97	-0.1058	49.6098	-1.46981
166022	0.00468352	724.923	0.00421908	673.193	1580.79	-0.1058	276.715	-1.46986	1522.56	-0.1058	71.1656	-1.46983	1396.28	-0.1058	53.3668	-1.46979
158591	0.00440506	721.992	0.0044056	680.207	1540.3	-0.1058	254.551	-1.46983	1514.21	-0.1058	72.7198	-1.46979	1321.36	-0.1058	50.1506	-1.46984
158750	0.00451601	702.505	0.00422276	667.906	1664.03	-0.1058	214.248	-1.46981	1527.3	-0.1058	74.8215	-1.4698	1362.66	-0.1058	51.1596	-1.46974
162829	0.00435798	738.576	0.00447786	688.811	1522.76	-0.1058	216.007	-1.46978	1490.25	-0.1058	72.5611	-1.46979	1370.73	-0.1058	49.62	-1.46982
166504	0.00440242	674.664	0.00446477	682.804	1567.66	-0.1058	261.8	-1.46975	1476.56	-0.1058	73.3227	-1.46981	1383.93	-0.1058	51.9608	-1.4698
156064	0.00429024	697.78	0.00454735	692.298	1626.67	-0.1058	216.877	-1.46984	1490.68	-0.1058	76.2749	-1.46979	1505.71	-0.1058	47.6782	-1.46979
158795	0.00445453	689.623	0.00452089	685.549	1666.65	-0.1058	243.429	-1.4698	1330.73	-0.1058	78.092	-1.46982	1467.12	-0.1058	47.09	-1.46979
157654	0.0042086	737.266	0.00440441	684.198	1592.18	-0.1058	239.068	-1.46982	1480.78	-0.1058	85.4647	-1.46984	1323.52	-0.1058	58.012	-1.46984
161473	0.00437606	722.605	0.00425768	685.975	1635.61	-0.1058	255.191	-1.46981	1505.38	-0.1058	75.8427	-1.46983	1478.71	-0.1058	48.8405	-1.4698
160021	0.00439932	726.84	0.00435145	688.854	1638.74	-0.1058	224.005	-1.46981	1506.67	-0.1058	82.1244	-1.46982	1421.07	-0.1058	52.8686	-1.46979
164747	0.00448839	710.308	0.00425954	682.271	1491.82	-0.1058	248.246	-1.46978	1609.08	-0.1058	74.8898	-1.46983	1458.76	-0.1058	53.701	-1.46984
164258	0.00435929	699.54	0.00450676	686.413	1704.69	-0.1058	215.904	-1.46981	1596.02	-0.1058	70.8777	-1.46979	1590.51	-0.1058	51.099	-1.46981
159847	0.00434831	698.028	0.00432229	684.651	1565.79	-0.1058	246.111	-1.46978	1510	-0.1058	72.9371	-1.46979	1398.07	-0.1058	50.9287	-1.46981
158339	0.00444012	692.551	0.00430877	682.486	1422.43	-0.1058	267.683	-1.4698	1624.37	-0.1058	85.1074	-1.46979	1419.37	-0.1058	46.0871	-1.46982
163554	0.00450386	693.659	0.00434885	678.024	1700.07	-0.1058	284.534	-1.4698	1420.93	-0.1058	69.6299	-1.46982	1411.01	-0.1058	60.1667	-1.46983
165931	0.00435874	706.858	0.00439228	689.774	1538.02	-0.1058	251.066	-1.46981	1509.04	-0.1058	78.5332	-1.4698	1437.28	-0.1058	58.7959	-1.46979
157124	0.00448455	703.963	0.00432267	681.057	1570.86	-0.1058	277.325	-1.46983	1426.79	-0.1058	84.1346	-1.46981	1533.32	-0.1058	48.101	-1.4698
163354	0.00415154	711.453	0.00430458	689.282	1652.07	-0.1058	228.304	-1.46981	1343.7	-0.1058	72.348	-1.46979	1371.58	-0.1058	48.085	-1.46981
159663	0.00423866	726.581	0.00431392	686.352	1668.55	-0.1058	245.024	-1.46981	1540.21	-0.1058	80.6599	-1.46982	1485.52	-0.1058	48.1529	-1.46985
161080	0.00436535	697.805	0.00430489	682.592	1706.53	-0.1058	255.12	-1.46981	1439.22	-0.1058	76.9852	-1.46981	1512.65	-0.1058	57.2973	-1.4698
159737	0.00432708	696.677	0.00453182	686.254	1596.54	-0.1058	242.404	-1.46979	1460.6	-0.1058	77.8566	-1.4698	1439.21	-0.1058	55.3206	-1.46977
162436	0.00454627	715.51	0.00439251	690.962	1685.97	-0.1058	244.733	-1.46981	1664.07	-0.1058	77.093	-1.46981	1520.91	-0.1058	54.8942	-1.4698
156486	0.00441539	710.817	0.00454496	692.214	1526.88	-0.1058	256.223	-1.46979	1505.95	-0.1058	60.6282	-1.46979	1475.78	-0.1058	49.1196	-1.46979
165450	0.00455867	713.783	0.00445415	689.373	1570.83	-0.1058	223.09	-1.4698	1447.91	-0.1058	81.3839	-1.46978	1506.56	-0.1058	51.2142	-1.46979
155416	0.00444178	731.309	0.00438325	682.026	1657.32	-0.1058	250.544	-1.4698	1475.12	-0.1058	83.8935	-1.46978	1403.3	-0.1058	53.0058	-1.46978
164446	0.00452248	713.276	0.00441017	680.736	1659.45	-0.1058	249.705	-1.4698	1490.12	-0.1058	78.7634	-1.4698	1461.51	-0.1058	53.7958	-1.46977
158830	0.00445663	692.042	0.00433875	686.084	1710.88	-0.1058	301.309	-1.46981	1351.4	-0.1058	80.9511	-1.46981	1227.59	-0.1058	58.4078	-1.4698
161410	0.00434132	714.445	0.00428465	686.913	1590.24	-0.1058	265.152	-1.46982	1467.71	-0.1058	71.8897	-1.46978	1564.45	-0.1058	62.0842	-1.46982
162024	0.00444265	693.856	0.00422386	673.226	1687.25	-0.1058	260.253	-1.46976	1494.53	-0.1058	65.0631	-1.46983	1366.07	-0.1058	54.3679	-1.46982
160360	0.00444498	738.444	0.00428972	687.028	1806.1	-0.1058	250.685	-1.46976	1365.51	-0.1058	81.0357	-1.4698	1464.56	-0.1058	54.9741	-1.46981
162959	0.00445868	689.129	0.00448176	697.586	1690.5	-0.1058	233.349	-1.4698	1485.59	-0.1058	76.2298	-1.46978	1404.68	-0.1058	51.9674	-1.4698
160692	0.004628	703.278	0.00465086	692.875	1686.53	-0.1058	255.919	-1.46982	1533.25	-0.1058	72.6841	-1.46982	1452.97	-0.1058	51.6927	-1.46979
163141	0.00460134	709.266	0.00467331	684.671	1590.46	-0.1058	263.102	-1.46982	1484.42	-0.1058	78.3045	-1.46981	1479.5	-0.1058	55.6943	-1.46979
162291	0.00436694	718.705	0.00430015	681.941	1603.21	-0.1058	250.062	-1.46981	1415.95	-0.1058	79.3931	-1.46981	1398.81	-0.1058	53.3347	-1.46982
159167	0.00456231	730.782	0.00433748	699.799	1649.93	-0.1058	251.205	-1.46981	1503.1	-0.1058	71.4467	-1.46984	1496.97	-0.1058	54.0126	-1.4698
163347	0.00430193	711.935	0.00438842	686.242	1736.66	-0.1058	273.508	-1.46981	1486.48	-0.1058	80.586	-1.4698	1564.75	-0.1058	50.7583	-1.46981
164384	0.00452692	716.797	0.0043901	679.558	1583.06	-0.1058	272.587	-1.4698	1477.99	-0.1058	78.0415	-1.4698	1421.65	-0.1058	51.3935	-1.46981
154517	0.00428133	731.764	0.00416578	684.752	1557.15	-0.1058	262.683	-1.46984	1548.69	-0.1058	77.9943	-1.4698	1367.49	-0.1058	48.7306	-1.46978
163041	0.00457009	698.762	0.00428556	686.258	1648.83	-0.1058	237.058	-1.46983	1565.57	-0.1058	78.2903	-1.4698	1437.48	-0.1058	57.5369	-1.46978
160668	0.00439581	722.541	0.00434753	685.422	1621.21	-0.1058	237.159	-1.46982	1465.81	-0.1058	83.7537	-1.46981	1464.03	-0.1058	51.312	-1.46982
157766	0.00459509	718.347	0.00448461	686.516	1697.64	-0.1058	256.119	-1.46981	1409.88	-0.1058	77.5939	-1.46981	1492.11	-0.1058	48.3139	-1.46981
163969	0.00465969	704.382	0.00448966	689.903	1374.91	-0.1058	254.467	-1.4698	1406.25	-0.1058	79.9403	-1.46982	1538.28	-0.1058	50.712	-1.46981
158838	0.00453353	720.706	0.00449976	684.375	1530.72	-0.1058	246.299	-1.46979	1400.72	-0.1058	73.5559	-1.46981	1403.25	-0.1058	53.2655	-1.4698
160399	0.00438306	738.587	0.004311	680.554	1545.45	-0.1058	265.612	-1.46979	1399.25	-0.1058	77.5572	-1.46981	1407.25	-0.1058	53.9417	-1.4698
164482	0.00465073	728.707	0.00433101	686.803	1530.7	-0.1058	242.896	-1.46983	1705.48	-0.1058	73.3038	-1.46978	1341.79	-0.1058	58.9308	-1.46978
161184	0.00433413	740.245	0.00436836	690.647	1626.06	-0.1058	246.025	-1.46981	1426.53	-0.1058	72.0363	-1.46977	1397.92	-0.1058	54.1907	-1.46978
167117	0.00472031	732.397	0.00437157	685.478	1514.29	-0.1058	250.305	-1.46978	1410.93	-0.1058	73.7355	-1.46983	1396.94	-0.1058	62.6602	-1.4698
160324	0.00466292	685.674	0.00447668	675.238	1602	-0.1058	248.634	-1.46979	1532.76	-0.1058	69.8404	-1.46979	1457.02	-0.1058	48.3122	-1.4698
161136	0.00426788	706.274	0.00444489	686.016	1574.15	-0.1058	254.573	-1.46975	1426.3	-0.1058	64.1903	-1.46977	1512.15	-0.1058	57.6165	-1.46981
162179	0.00434582	703.295	0.00425508	687.564	1675.49	-0.1058	255.927	-1.46981	1686.29	-0.1058	86.2379	-1.46981	1457.69	-0.1058	56.6426	-1.46979
162401	0.00445621	696.829	0.00434605	690.667	1671.29	-0.1058	281.832	-1.46978	1452.01	-0.1058	74.674	-1.46978	1471.54	-0.1058	51.9997	-1.46979
160110	0.00426092	721.246	0.00440612	683.163	1571.86	-0.1058	259.066	-1.4698	1512.87	-0.1058	77.82	-1.46985	1434.1	-0.1058	57.5742	-1.4698
164183	0.00439957	710.886	0.00439284	694.625	1601.64	-0.1058	266.839	-1.46979	1482.34	-0.1058	77.0872	-1.46983	1534.98	-0.1058	55.3419	-1.46983
166011	0.00457021	717.491	0.00434752	675.833	1589.25	-0.1058	217.999	-1.4698	1422.64	-0.1058	77.089	-1.46981	1466.49	-0.1058	65.3657	-1.46978
161504	0.00435256	720.012	0.00424022	674.765	1616.29	-0.1058	228.666	-1.46977	1382.94	-0.1058	78.9021	-1.46978	1464.53	-0.1058	58.3647	-1.46978
161094	0.00424536	705.739	0.00426702	679.328	1567.21	-0.1058	275.35	-1.4698	1455.57	-0.1058	75.0762	-1.46982	1550.14	-0.1058	62.6777	-1.46982
159232	0.00436115	753.524	0.00429939	676.4	1534.73	-0.1058	233.225	-1.46982	1401.34	-0.1058	67.4606	-1.46979	1465.95	-0.1058	57.8688	-1.46982
160882	0.004607	733.329	0.00434177	683.103	1691.62	-0.1058	311.898	-1.46979	1439.44	-0.1058	73.9728	-1.46983	1441.26	-0.1058	51.0524	-1.46982
162409	0.00459354	688	0.00438567	680.991	1489.44	-0.1058	201.656	-1.46981	1593.21	-0.1058	63.6887	-1.46977	1388.9	-0.1058	56.9503	-1.46982
161558	0.00458101	720.291	0.00429173	686.937	1646.97	-0.1058	253.124	-1.46981	1343.24	-0.1058	73.252	-1.46981	1290.58	-0.1058	59.2832	-1.4698
157753	0.00446784	732.224	0.00432169	681.847	1485.48	-0.1058	256.574	-1.46982	1583.15	-0.1058	82.0478	-1.46981	1324.77	-0.1058	49.7356	-1.46983
165847	0.00457736	726.672	0.00435854	684.962	1520.37	-0.1058	253.695	-1.46979	1441.92	-0.1058	74.9445	-1.46982	1414.95	-0.1058	60.6452	-1.4698
157261	0.00452095	712.154	0.00445684	692.069	1600.19	-0.1058	241.893	-1.46979	1383.63	-0.1058	83.5498	-1.46979	1378.11	-0.1058	45.171	-1.4698
166087	0.00440504	708.378	0.00428149	684.873	1604.19	-0.1058	269.014	-1.4698	1323.86	-0.1058	75.4305	-1.46981	1451.57	-0.1058	54.6036	-1.46979
158716	0.00428118	702.342	0.00430396	682.017	1616.55	-0.1058	229.115	-1.46979	1604.06	-0.1058	78.3291	-1.46982	1529.26	-0.1058	53.4373	-1.46982
167030	0.00425022	702.923	0.00439369	691.743	1611.92	-0.1058	286.987	-1.4698	1421.65	-0.1058	70.7896	-1.4698	1494.79	-0.1058	58.017	-1.4698
163882	0.00431631	676.512	0.00429283	682.916	1497.59	-0.1058	248.872	-1.46981	1552.34	-0.1058	70.3013	-1.46981	1390.82	-0.1058	58.3176	-1.46982
165787	0.00442201	672.589	0.00435063	684.592	1579.94	-0.1058	273.268	-1.46981	1460.11	-0.1058	81.4389	-1.46979	1522.27	-0.1058	56.5508	-1.4698
161296	0.00453837	710.426	0.00443658	678.988	1533.32	-0.1058	267.338	-1.46979	1411.36	-0.1058	69.074	-1.46979	1383.75	-0.1058	58.0138	-1.46979
159155	0.00436702	711.332	0.00434289	683.704	1558.04	-0.1058	225.606	-1.46979	1460.55	-0.1058	81.6247	-1.46984	1456.09	-0.1058	55.5142	-1.46982
159124	0.00446077	708.436	0.00433941	680.846	1555.81	-0.1058	253.926	-1.46981	1523.84	-0.1058	79.5758	-1.46977	1470.1	-0.1058	48.3058	-1.46983
164096	0.00442457	701.163	0.00433709	683.934	1602.96	-0.1058	272.469	-1.46978	1472.66	-0.1058	72.6186	-1.46979	1532.45	-0.1058	63.0611	-1.46981
164128	0.00428617	724.4	0.00431449	684.587	1734.19	-0.1058	249.246	-1.46983	1489.91	-0.1058	91.2759	-1.46981	1397.72	-0.1058	54.1182	-1.46984
158483	0.00450809	700.702	0.00432559	688.978	1631.15	-0.1058	233.487	-1.46976	1484.96	-0.1058	80.5181	-1.46985	1395.38	-0.1058	54.5466	-1.46983
156616	0.00446064	713.388	0.00432948	684.775	1579.21	-0.1058	247.224	-1.4698	1455.02	-0.1058	80.2922	-1.46979	1488.41	-0.1058	61.8159	-1.46977
